종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
026940,부국철강,KOSPI,2325,1.97,143541,333255965,46500000000,20000000
014470,부방,KOSDAQ,1333,6.05,238791,316514643,80049662580,60052260
011390,부산산업,KOSPI,60200,5.99,4659,276493400,63571200000,1056000
005030,부산주공,KOSPI,486,0.0,0,0,45092532168,92782988
008470,부스타,KOSDAQ,3530,-0.98,22266,78644825,29668944000,8404800
338220,뷰노,KOSDAQ,10770,8.57,181970,1922075595,150799633710,14001823
100120,뷰웍스,KOSDAQ,29900,3.46,48732,1464966500,268245188900,8971411
406820,뷰티스킨,KOSDAQ,3480,0.58,794515,2793437896,49193826360,14136157
099390,브레인즈컴퍼니,KOSDAQ,4185,4.1,11646,48363178,34351664355,8208283
064480,브리지텍,KOSDAQ,3885,2.37,44576,173273555,46435462500,11952500
365900,브이씨,KOSDAQ,2890,1.94,22895,67550775,21126767000,7310300
089970,브이엠,KOSDAQ,64500,7.68,469449,30105047700,1597793677500,24771995
251630,브이원텍,KOSDAQ,6090,0.83,71151,432280170,97092175740,15942886
018290,브이티,KOSDAQ,15050,7.27,246495,3670810135,525874661900,34941838
478560,블랙야크아이앤씨,KOSDAQ,3150,0.32,88473,276950685,81365438700,25830298
006740,블루산업개발,KOSPI,589,0.0,0,0,33558621332,56975588
439580,블루엠텍,KOSDAQ,2560,1.99,238896,617996739,86647160320,33846547
033560,블루콤,KOSDAQ,3300,1.69,25613,83382325,56430000000,17100000
369370,블리츠웨이엔터테인먼트,KOSDAQ,1078,-3.66,158394,170838463,53761920058,49871911
126340,비나텍,KOSDAQ,169000,19.1,310230,52794381000,1207256232000,7143528
121800,비덴트,KOSDAQ,3320,0.0,0,0,256309348520,77201611
082800,비보존 제약,KOSDAQ,2690,2.48,312159,828144269,163335901540,60719666
318410,비비씨,KOSDAQ,7000,-2.91,77981,545288085,38886701000,5555243
002070,비비안,KOSPI,9200,3.37,5448,49630390,22119964800,2404344
100220,비상교육,KOSPI,6110,1.83,25466,154837870,79410087510,12996741
419540,비스토스,KOSDAQ,877,0.0,0,0,20164432147,22992511
146320,비씨엔씨,KOSDAQ,16700,4.38,57821,955233900,213725314100,12797923
200780,비씨월드제약,KOSDAQ,4110,2.88,11614,47396360,43835866710,10665661
413640,비아이매트릭스,KOSDAQ,7870,6.78,28069,219853845,56718617800,7206940
141000,비아트론,KOSDAQ,10820,3.54,133341,1412316435,131081162200,12114710
090460,비에이치,KOSPI,39450,17.06,1890665,72134849475,1329920174100,33711538
083650,비에이치아이,KOSDAQ,78600,0.13,273467,21765607550,2432227875000,30944375
0068Y0,비엔케이제3호스팩,KOSDAQ,2010,0.55,35014,70858207,8663100000,4310000
065170,비엘팜텍,KOSDAQ,2300,-14.5,9405519,24699294578,64201723900,27913793
086670,비엠티,KOSDAQ,15150,-0.13,135335,2032321175,150377157750,9925885
230980,비유테크놀러지,KOSDAQ,229,0.0,0,0,21370407553,93320557
488900,비츠로넥스텍,KOSDAQ,15600,1.5,164941,2531736695,452032510800,28976443
082920,비츠로셀,KOSDAQ,53700,3.27,581316,30729814150,2434729914900,45339477
054220,비츠로시스,KOSDAQ,2235,6.68,244440,537075175,28140026760,12590616
042370,비츠로테크,KOSDAQ,14790,3.07,349196,5153810215,387498369750,26200025
050090,비케이홀딩스,KOSDAQ,713,3.48,31622,22448126,14106516055,19784735
148780,비큐AI,KOSDAQ,737,-26.3,5408441,4184170674,23175499325,31445725
307870,비투엔,KOSDAQ,1160,4.04,349387,394262458,86187170600,74299285
377030,비트맥스,KOSDAQ,2450,2.94,34205,83606858,26201182000,10694360
032850,비트컴퓨터,KOSDAQ,4705,2.51,76418,360678762,78212593565,16623293
049470,비트플래닛,KOSDAQ,2190,9.72,256288,558865931,51563328810,23544899
238200,비피도,KOSDAQ,2795,-4.77,22806,64683962,22863100000,8180000
093190,빅솔론,KOSDAQ,7750,1.57,13705,106116500,149101513750,19238905
065450,빅텍,KOSDAQ,4355,2.47,600695,2601877804,128454222065,29495803
044480,빌리언스,KOSDAQ,1305,1.95,72183,92942743,43392445380,33250916
005180,빙그레,KOSPI,73300,0.27,17254,1264454750,679419972300,9269031
069540,빛과전자,KOSDAQ,6610,29.86,40253771,254720877625,647129172790,97901539
072950,빛샘전자,KOSDAQ,15760,11.77,2964418,47191899380,126909133600,8052610
451250,삐아,KOSDAQ,8010,4.71,42284,332002940,81909274770,10225877
143240,사람인,KOSDAQ,15840,0.44,3974,63024560,170006459040,10732731
466410,사이냅소프트,KOSDAQ,10450,4.08,11613,119690865,52636890350,5037023
003960,사조대림,KOSPI,30000,5.26,4580,135890575,274934010000,9164467
008040,사조동아원,KOSPI,929,3.68,515914,473885219,131123333400,141144600
007160,사조산업,KOSPI,48700,3.18,3452,166267775,243500000000,5000000
014710,사조씨푸드,KOSPI,7750,5.01,24488,187635345,133443708250,17218543
006090,사조오양,KOSPI,8250,0.98,9631,79501190,77737596750,9422739
223310,사토시홀딩스,KOSDAQ,9400,-3.39,170308,1689383065,48923634800,5204642
452430,사피엔반도체,KOSDAQ,53000,8.72,133477,6811011800,437537313000,8255421
419120,산돌,KOSDAQ,3575,4.99,53995,193509566,52618144150,14718362
062040,산일전기,KOSPI,282500,2.36,313462,88696669000,8648977625000,30615850
122350,삼기,KOSDAQ,1258,2.61,121202,151659519,48231000424,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1625,2.27,161180,263570314,92943890000,57196240
014970,삼륭물산,KOSDAQ,6110,0.83,24857,153407060,90580750000,14825000
005610,삼립,KOSPI,44700,1.71,5495,245461775,385716702300,8629009
018310,삼목에스폼,KOSDAQ,21450,-0.23,77210,1653006250,315315000000,14700000
012210,삼미금속,KOSDAQ,12260,0.66,228760,2841914645,272074067120,22192012
053700,삼보모터스,KOSDAQ,5450,2.25,154497,825235550,138668535600,25443768
009620,삼보산업,KOSDAQ,787,-4.84,125538,101544834,13751288776,17473048
023600,삼보판지,KOSDAQ,9300,0.65,6607,61381270,148877190000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,53400,4.09,1673749,88395832600,10466400000000,196000000
448730,삼성FN리츠,KOSPI,5250,4.37,105685,545026140,478012500000,91050000
006400,삼성SDI,KOSPI,647000,5.03,652607,420428048000,52138837910000,80585530
006405,삼성SDI우,KOSPI,311000,1.14,10152,3188232750,503165656000,1617896
006660,삼성공조,KOSPI,12050,3.61,51822,620548080,97922083700,8126314
028260,삼성물산,KOSPI,420500,0.48,459012,193739844750,68191467810500,162167581
02826K,삼성물산우B,KOSPI,227500,-0.22,9845,2239692250,333876725000,1467590
207940,삼성바이오로직스,KOSPI,1415000,1.43,65301,92580376000,65501695665000,46290951
032830,삼성생명,KOSPI,364500,2.68,424209,153659271500,72900000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2000,0.0,7896,15790349,15040000000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,0.0,1939,3888565,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,1999,0.05,8172,16322920,13153420000,6580000
0115H0,삼성스팩13호,KOSDAQ,1999,-0.3,24599,49173809,14692650000,7350000
018260,삼성에스디에스,KOSPI,194700,5.07,638590,124015323450,15065457660000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,500000,3.09,52389,26595707500,12441524500000,24883049
009150,삼성전기,KOSPI,1340000,11.3,1366361,1771718155512,100089552640000,74693696
009155,삼성전기우,KOSPI,454000,4.73,67973,30627427250,1319770736000,2906984
005930,삼성전자,KOSPI,292500,-2.34,18395274,5415999876319,1710036492840000,5846278608
005935,삼성전자우,KOSPI,187500,-0.16,3092987,577602202350,150444600562500,802371203
001360,삼성제약,KOSPI,1651,2.93,600274,993129230,155461592429,94162079
010140,삼성중공업,KOSPI,29500,2.97,3959836,116268290950,25960000000000,880000000
016360,삼성증권,KOSPI,129900,6.13,937418,120390307000,11600070000000,89300000
068290,삼성출판사,KOSPI,7380,4.09,19787,144885375,73800000000,10000000
029780,삼성카드,KOSPI,48200,0.63,102271,4906235875,5584398546200,115858891
000810,삼성화재,KOSPI,569000,0.53,186662,107203249500,25404412137000,44647473
000815,삼성화재우,KOSPI,393000,0.77,11087,4352705500,1181758860000,3007020
006110,삼아알미늄,KOSPI,96400,16.0,451858,43144964750,1457901062000,15123455
009300,삼아제약,KOSDAQ,15710,0.06,4800,75358090,100072700000,6370000
0120G0,삼양바이오팜,KOSPI,63200,7.12,34441,2178944000,469946984000,7435870
145990,삼양사,KOSPI,44950,3.21,8808,390478675,463589532550,10313449
145995,삼양사우,KOSPI,31800,0.32,807,25646050,11768226000,370070
003230,삼양식품,KOSPI,1315000,-0.3,54287,71026225500,9905914725000,7533015
482630,삼양엔씨켐,KOSDAQ,22350,0.22,588269,13027268700,489203058000,21888280
484590,삼양컴텍,KOSDAQ,10300,8.99,230546,2317090045,424467635000,41210450
036670,삼양케이씨아이,KOSDAQ,5720,2.33,11328,64323820,64464400000,11270000
272550,삼양패키징,KOSPI,10270,3.11,31378,318688250,154752529620,15068406
000070,삼양홀딩스,KOSPI,59500,1.19,18377,1096081450,461909864500,7763191
003720,삼영,KOSPI,10700,4.39,1113561,11859103170,363800000000,34000000
002810,삼영무역,KOSPI,21600,2.86,9132,196187400,398886076800,18466948
361670,삼영에스앤씨,KOSDAQ,3180,1.27,10330,32245150,18023152440,5667658
054540,삼영엠텍,KOSDAQ,10750,4.57,154207,1644235675,139750000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,13940,8.82,55419,753287930,278800000000,20000000
023000,삼원강재,KOSPI,2295,2.0,29643,67506378,91203199020,39739956
004380,삼익THK,KOSPI,13400,-4.96,298555,4015849085,277380000000,20700000
002450,삼익악기,KOSPI,1337,0.45,299012,397902818,121039833355,90530915
014950,삼익제약,KOSDAQ,7400,3.06,68234,503287980,74056151200,10007588
032280,삼일,KOSDAQ,1317,1.23,23569,31122734,21353298030,16213590
002290,삼일기업공사,KOSDAQ,3770,1.62,29149,109345450,46748000000,12400000
004440,삼일씨엔에스,KOSPI,6050,1.85,32980,199778990,77028279350,12731947
000520,삼일제약,KOSPI,7910,12.52,578314,4544249805,171582225010,21691811
009770,삼정펄프,KOSPI,28400,0.35,2803,79820000,70999176400,2499971
037460,삼지전자,KOSDAQ,48300,2.33,393279,18842209900,788184612600,16318522
032750,삼진,KOSDAQ,3210,0.47,22667,72888160,28989901620,9031122
0013V0,삼진식품,KOSDAQ,6470,3.03,67891,434729835,64173704320,9918656
054090,삼진엘앤디,KOSDAQ,1084,2.75,187502,201960495,27055807488,24959232
005500,삼진제약,KOSPI,22400,-0.44,378357,8524633925,298368000000,13320000
000250,삼천당제약,KOSDAQ,372000,4.79,157647,58833294000,8726179584000,23457472
004690,삼천리,KOSPI,127700,1.83,6794,863394000,463139422900,3626777
024950,삼천리자전거,KOSDAQ,4460,3.36,51184,226289500,55304000000,12400000
038500,삼표시멘트,KOSDAQ,13190,3.21,1250921,16478195260,1423416076140,107916306
437730,삼현,KOSDAQ,54600,0.55,182741,9903938750,1731233158200,31707567
017480,삼현철강,KOSDAQ,5000,2.67,59650,295850742,78514450000,15702890
010960,삼호개발,KOSPI,3500,2.34,19951,69564115,84420000000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27000,0.19,529,14341750,58168233000,2154379
009470,삼화전기,KOSPI,42000,15.7,963587,39875492150,277780440000,6613820
011230,삼화전자,KOSPI,2680,29.78,2531844,6526846082,51364303800,19165785
001820,삼화콘덴서,KOSPI,102000,29.94,2646960,247297413900,1060290000000,10395000
027580,상보,KOSDAQ,2185,2.1,88985,193949635,25862217175,11836255
038540,상상인,KOSDAQ,2170,4.08,55583,117896175,120062439210,55328313
001290,상상인증권,KOSPI,1126,-0.97,380281,430198282,121987597120,108337120
041650,상신브레이크,KOSPI,2605,0.19,27335,70514052,55933127250,21471450
091580,상신이디피,KOSDAQ,23600,1.72,455693,10911735750,314545968400,13328219
263810,상신전자,KOSDAQ,2850,1.42,64431,183101774,45385751250,15924825
089980,상아프론테크,KOSDAQ,23050,5.25,91183,2086955375,368547302850,15989037
042940,상지건설,KOSDAQ,8680,3.58,86638,754698665,59273220160,6828712
042600,새로닉스,KOSDAQ,18760,5.75,20520,386816400,233066248240,12423574
075180,새론오토모티브,KOSPI,2930,0.69,1520,4454080,56256000000,19200000
107600,새빗켐,KOSDAQ,25700,0.59,16695,435858150,144972517800,5640954
411080,샌즈랩,KOSDAQ,6930,9.13,257073,1783231310,105804731340,15267638
252990,샘씨엔에스,KOSDAQ,14940,14.22,2732192,40741421015,899655261660,60217889
007540,샘표,KOSPI,47550,1.17,3437,163168350,136744290000,2875800
248170,샘표식품,KOSPI,25500,1.19,8191,208950250,116491293000,4568286
378800,샤페론,KOSDAQ,1355,5.04,725254,999962596,62659307005,46243031
294630,서남,KOSDAQ,3975,2.45,390658,1551477649,104806118025,26366319
038070,서린바이오,KOSDAQ,5870,1.21,29702,174440715,54594968120,9300676
006730,서부T&D,KOSDAQ,11850,-0.17,492299,5847396935,769384037550,64926923
079650,서산,KOSDAQ,1201,-2.28,15841,18888447,24020000000,20000000
100660,서암기계공업,KOSDAQ,4105,0.12,30238,124076810,51723000000,12600000
007860,서연,KOSPI,9340,3.2,98695,915691880,219301742960,23479844
200880,서연이화,KOSPI,14450,0.91,114181,1628512445,390560914650,27028437
019770,서연탑메탈,KOSDAQ,3785,1.88,32934,123413215,44095250000,11650000
017390,서울가스,KOSPI,60600,1.0,2674,161412950,299970000000,4950000
092190,서울바이오시스,KOSDAQ,14630,-6.52,726402,10828612220,671054443290,45868383
046890,서울반도체,KOSDAQ,15080,-3.77,1048954,15969995905,879245432000,58305400
031210,서울보증보험,KOSPI,45600,-0.55,33326,1519458150,3183864868800,69821598
004410,서울식품,KOSPI,1303,-9.26,1483187,1972312077,51409881939,39455013
004415,서울식품우,KOSPI,10020,-12.11,2829,29979530,2228949000,222450
063170,서울옥션,KOSDAQ,6230,3.15,64736,399693355,110733683410,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2595,-0.76,10032,25909660,30255932805,11659319
036120,서울평가정보,KOSDAQ,1811,1.63,97030,175800555,63647595000,35145000
021050,서원,KOSPI,1538,2.88,533206,811525387,73015919420,47474590
093920,서원인텍,KOSDAQ,5050,1.41,36960,185411980,93930000000,18600000
189860,서전기전,KOSDAQ,7130,0.42,211009,1521711730,69152301400,9698780
178320,서진시스템,KOSDAQ,77300,7.06,2209986,168507840200,4914559843100,63577747
122690,서진오토모티브,KOSDAQ,2105,3.69,79571,164298548,48581644430,23079166
140070,서플러스글로벌,KOSDAQ,2475,8.79,298116,725178617,91545300000,36988000
011370,서한,KOSDAQ,972,5.65,394284,378132530,98069808780,100894865
065710,서호전기,KOSDAQ,42800,4.9,21550,903241500,220420000000,5150000
008490,서흥,KOSPI,23900,6.7,112427,2651424825,276501800700,11569113
035890,서희건설,KOSDAQ,2130,5.71,914114,1909598225,489492013410,229808457
357550,석경에이티,KOSDAQ,50800,3.04,7674,388387700,277114000000,5455000
003100,선광,KOSDAQ,22600,1.35,18993,431774925,149160000000,6600000
007610,선도전기,KOSPI,9850,-14.35,4342280,46565771400,177300000000,18000000
067370,선바이오,KOSDAQ,6660,4.06,13824,90086845,81209076300,12193555
171090,선익시스템,KOSDAQ,94900,17.16,225317,20567432200,958739207400,10102626
136490,선진,KOSPI,10720,0.09,61161,656540405,254917354880,23779604
086710,선진뷰티사이언스,KOSDAQ,8950,2.99,64029,569270005,109219356000,12203280
014620,성광벤드,KOSDAQ,36250,5.99,179836,6545274125,962704445000,26557364
037350,성도이엔지,KOSDAQ,10860,8.17,256344,2739121410,165180600000,15210000
014910,성문전자,KOSPI,3250,1.88,8042185,26953787173,71036085250,21857257
014915,성문전자우,KOSPI,5300,-6.85,67232,363711310,3180000000,600000
004980,성신양회,KOSPI,9540,2.58,134227,1274454685,233883336420,24516073
004985,성신양회우,KOSPI,10810,1.79,4388,47583080,7952322450,735645
458650,성우,KOSDAQ,14380,3.38,281212,4041959195,216356734600,15045670
081580,성우전자,KOSDAQ,2870,-1.54,136801,396342732,44508370410,15508143
045300,성우테크론,KOSDAQ,3415,0.74,44069,150186745,36018045980,10547012
015750,성우하이텍,KOSDAQ,8210,3.4,663662,5396657865,656800000000,80000000
365340,성일하이텍,KOSDAQ,66700,3.89,47781,3253087600,818589156700,12272701
000180,성창기업지주,KOSPI,6100,2.52,4686,28360940,85096952000,13950320
080470,성창오토텍,KOSDAQ,3815,-0.52,10733,41056255,27849500000,7300000
043260,성호전자,KOSDAQ,41250,5.5,2307699,94907814375,2925566448750,70922823
148150,세경하이테크,KOSDAQ,4305,6.82,88322,374768647,153011831490,35542818
002420,세기상사,KOSPI,6660,2.3,1227078,9320254465,39759853680,5969948
061090,세나테크놀로지,KOSDAQ,47100,15.3,76947,3522693250,263150055000,5587050
188260,세니젠,KOSDAQ,1979,1.49,17707,34928284,14305142130,7228470
053060,세동,KOSDAQ,1454,3.78,237414,342286445,25673887226,17657419
340440,세림B&G,KOSDAQ,1586,2.65,250079,398352196,45008085304,28378364
017510,세명전기,KOSDAQ,11900,1.1,433877,5155928815,181427400000,15246000
490470,세미파이브,KOSDAQ,36250,3.42,675947,24231934800,1232496012500,33999890
004360,세방,KOSPI,14090,-0.56,49221,696546920,269338846270,19115603
004365,세방우,KOSPI,9500,-0.42,2076,19589920,35047875000,3689250
004490,세방전지,KOSPI,59500,3.12,49150,2904576400,824670000000,13860000
011560,세보엠이씨,KOSDAQ,25250,5.65,59079,1474731325,261337500000,10350000
396300,세아메카닉스,KOSDAQ,6150,2.84,1361171,8182494865,162910425000,26489500
001430,세아베스틸지주,KOSPI,62900,-2.63,417760,25968136600,2255727285100,35862119
306200,세아제강,KOSPI,156900,3.36,13960,2162437950,445015470000,2836300
003030,세아제강지주,KOSPI,170600,-0.18,25481,4331874200,706566684200,4141657
058650,세아홀딩스,KOSPI,156300,0.51,7189,1122838900,663061486800,4242236
013000,세우글로벌,KOSPI,1425,1.71,209913,298423429,40904669175,28705031
100700,세운메디칼,KOSDAQ,2510,3.08,88820,221403828,109938000000,43800000
024830,세원물산,KOSDAQ,10550,2.43,1910,20075640,88092500000,8350000
021820,세원정공,KOSPI,13100,-3.68,34504,456857940,131000000000,10000000
067830,세이브존I&C,KOSPI,2800,2.56,33908,95074980,114914506000,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10140,-0.98,23211,237804765,101400000000,10000000
039310,세중,KOSDAQ,1419,2.83,63474,89842161,25714645473,18121667
075580,세진중공업,KOSPI,16520,4.96,138883,2263535050,939153013120,56849456
067770,세진티에스,KOSDAQ,2120,-1.85,4743,10142139,17800777160,8396593
053450,세코닉스,KOSDAQ,5070,2.74,71596,360694250,74999511210,14792803
252500,세화피앤씨,KOSDAQ,784,0.64,118242,92343601,32525329760,41486390
321370,센서뷰,KOSDAQ,3520,-4.86,5423116,19146032662,181860469120,51664906
347000,센코,KOSDAQ,2130,4.41,60988,128645671,80537101980,37810846
331920,셀레믹스,KOSDAQ,17030,12.34,340721,5673812175,139035440440,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4850,0.94,28972,140913930,54818963150,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83975227728,83226192
299660,셀리드,KOSDAQ,3265,7.05,566036,1813507972,96327219905,29502977
