종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
200780,비씨월드제약,KOSDAQ,4410,-0.79,18660,82775880,47035565010,10665661
413640,비아이매트릭스,KOSDAQ,8670,-0.34,37441,323758750,62484169800,7206940
141000,비아트론,KOSDAQ,11910,2.76,118248,1392261390,144286196100,12114710
090460,비에이치,KOSPI,31950,-7.39,1582556,51318827150,1077083639100,33711538
083650,비에이치아이,KOSDAQ,99200,1.74,322879,32116266550,3069682000000,30944375
0068Y0,비엔케이제3호스팩,KOSDAQ,2000,0.0,4588,9192015,8620000000,4310000
065170,비엘팜텍,KOSDAQ,2290,-4.58,706349,1649637692,63922585970,27913793
086670,비엠티,KOSDAQ,17800,0.06,84428,1490145600,176680753000,9925885
230980,비유테크놀러지,KOSDAQ,229,0.0,0,0,21370407553,93320557
488900,비츠로넥스텍,KOSDAQ,19410,3.96,98019,1888975865,562432758630,28976443
082920,비츠로셀,KOSDAQ,57500,0.88,608016,34452189800,2607019927500,45339477
054220,비츠로시스,KOSDAQ,548,0.0,0,0,33950288388,61953081
042370,비츠로테크,KOSDAQ,18280,7.85,2684987,50710011265,478936457000,26200025
050090,비케이홀딩스,KOSDAQ,773,-2.64,47867,37149336,15293600155,19784735
148780,비큐AI,KOSDAQ,1241,-3.42,326839,410920937,39024144725,31445725
307870,비투엔,KOSDAQ,1140,-1.47,292797,338763093,84701184900,74299285
377030,비트맥스,KOSDAQ,2905,-15.31,1047457,3388533134,31067115800,10694360
032850,비트컴퓨터,KOSDAQ,5430,-1.09,297330,1616775520,90264480990,16623293
049470,비트플래닛,KOSDAQ,672,0.0,0,0,79110862656,117724498
238200,비피도,KOSDAQ,2835,-0.18,28417,80443220,23190300000,8180000
093190,빅솔론,KOSDAQ,8080,-3.46,38753,316233345,155450352400,19238905
065450,빅텍,KOSDAQ,5770,-0.52,1685229,9505199540,165989946350,28767755
044480,빌리언스,KOSDAQ,445,0.0,0,0,35895358960,80663728
005180,빙그레,KOSPI,74400,-0.8,48092,3594131600,689615906400,9269031
069540,빛과전자,KOSDAQ,5210,2.56,12549396,67114843944,510067018190,97901539
072950,빛샘전자,KOSDAQ,12970,7.1,3503471,46901898160,104442351700,8052610
451250,삐아,KOSDAQ,8820,-0.68,54825,485404635,90192235140,10225877
143240,사람인,KOSDAQ,16880,-1.17,9718,165815380,181168499280,10732731
466410,사이냅소프트,KOSDAQ,11720,-0.85,29362,343666950,59033909560,5037023
003960,사조대림,KOSPI,32250,-1.53,26335,852039075,295554060750,9164467
008040,사조동아원,KOSPI,1043,0.1,597492,623504139,147213817800,141144600
007160,사조산업,KOSPI,52900,-0.38,5231,278300150,264500000000,5000000
014710,사조씨푸드,KOSPI,8070,-0.62,40044,321716820,138953642010,17218543
006090,사조오양,KOSPI,8420,-0.12,8102,68262520,79339462380,9422739
223310,사토시홀딩스,KOSDAQ,2275,0.0,0,0,59202811850,26023214
452430,사피엔반도체,KOSDAQ,43800,3.06,99760,4361281725,359950414800,8218046
419120,산돌,KOSDAQ,4005,-0.87,50519,203782027,58947039810,14718362
062040,산일전기,KOSPI,333500,25.38,2108306,660463328500,10210385975000,30615850
122350,삼기,KOSDAQ,1508,0.13,186587,284045014,57815857424,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1889,-0.05,507226,967357811,108043697360,57196240
014970,삼륭물산,KOSDAQ,7190,-0.96,74333,537157785,106591750000,14825000
005610,삼립,KOSPI,49500,-0.4,8081,401214725,427135945500,8629009
018310,삼목에스폼,KOSDAQ,18920,0.42,3638,68250020,278124000000,14700000
012210,삼미금속,KOSDAQ,15450,15.82,2860019,43106282515,342866585400,22192012
053700,삼보모터스,KOSDAQ,5850,-2.82,414231,2455155615,148478563350,25380951
009620,삼보산업,KOSDAQ,996,4.4,771056,780069200,16320546636,16386091
023600,삼보판지,KOSDAQ,10040,-0.5,27640,276381270,160723332000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,55000,3.58,3029594,163859679900,10780000000000,196000000
448730,삼성FN리츠,KOSPI,5770,-7.09,211878,1241557315,525358500000,91050000
006400,삼성SDI,KOSPI,705000,1.44,663957,466135893500,56812798650000,80585530
006405,삼성SDI우,KOSPI,355500,0.42,43542,15529914500,575162028000,1617896
006660,삼성공조,KOSPI,13130,0.31,88389,1168488645,106698502820,8126314
028260,삼성물산,KOSPI,320000,7.2,638338,200101110500,51894073920000,162168981
02826K,삼성물산우B,KOSPI,195100,2.52,7118,1385455250,286326809000,1467590
207940,삼성바이오로직스,KOSPI,1485000,1.02,91513,134563092000,68742062235000,46290951
032830,삼성생명,KOSPI,265000,6.21,694674,179287991250,53000000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2035,-0.25,4066,8226465,15303200000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,-0.25,4087,8211765,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,2005,0.0,28331,56754740,13192900000,6580000
0115H0,삼성스팩13호,KOSDAQ,2015,0.0,46738,94116402,14810250000,7350000
018260,삼성에스디에스,KOSPI,166900,0.42,179036,29974104150,12914354820000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,529000,-2.58,66411,35209741500,13163132921000,24883049
009150,삼성전기,KOSPI,918000,10.34,866674,776482252500,68568812928000,74693696
009155,삼성전기우,KOSPI,376000,8.05,136832,49848562750,1093025984000,2906984
005930,삼성전자,KOSPI,232500,5.44,32920816,7534835308220,1359259776360000,5846278608
005935,삼성전자우,KOSPI,169600,7.14,4403269,729745381350,136082156028800,802371203
001360,삼성제약,KOSPI,1992,-1.87,2030832,4083577405,187570861368,94162079
010140,삼성중공업,KOSPI,32250,-0.31,8153424,260951718500,28380000000000,880000000
016360,삼성증권,KOSPI,137900,28.28,4185136,558121362150,12314470000000,89300000
068290,삼성출판사,KOSPI,8890,-2.63,51274,459898085,88900000000,10000000
029780,삼성카드,KOSPI,52500,-1.5,120715,6355673850,6082591777500,115858891
000810,삼성화재,KOSPI,473500,2.71,146921,68936161250,21140578465500,44647473
000815,삼성화재우,KOSPI,373000,0.13,25297,9396366500,1121618460000,3007020
006110,삼아알미늄,KOSPI,66800,-2.91,270747,18338628450,1010246794000,15123455
009300,삼아제약,KOSDAQ,16580,-0.12,3781,62534230,105614600000,6370000
0120G0,삼양바이오팜,KOSPI,73600,-2.9,46147,3447205400,547280032000,7435870
145990,삼양사,KOSPI,47700,-1.04,8215,392334425,491951517300,10313449
145995,삼양사우,KOSPI,33650,-0.88,183,6139700,12452855500,370070
003230,삼양식품,KOSPI,1316000,-1.86,70046,93968155000,9913447740000,7533015
482630,삼양엔씨켐,KOSDAQ,19720,2.07,179436,3508941360,431636881600,21888280
484590,삼양컴텍,KOSDAQ,12930,-0.84,221295,2869246625,532851118500,41210450
036670,삼양케이씨아이,KOSDAQ,6100,-2.24,37724,231709805,68747000000,11270000
272550,삼양패키징,KOSPI,11610,-1.19,82089,957990760,174944193660,15068406
000070,삼양홀딩스,KOSPI,68200,-2.29,12054,831176850,529449626200,7763191
003720,삼영,KOSPI,12500,10.72,2336276,28696942000,425000000000,34000000
002810,삼영무역,KOSPI,20750,2.22,15730,325340300,383189171000,18466948
361670,삼영에스앤씨,KOSDAQ,3325,-3.34,14643,49897959,18844962850,5667658
054540,삼영엠텍,KOSDAQ,13320,-0.82,278375,3750256510,173160000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,15750,2.54,73551,1149790680,315000000000,20000000
023000,삼원강재,KOSPI,2400,-1.64,35175,85084048,96000000000,40000000
004380,삼익THK,KOSPI,11870,0.17,229732,2746849025,245709000000,20700000
002450,삼익악기,KOSPI,1234,-1.28,221967,272933043,111715149110,90530915
014950,삼익제약,KOSDAQ,9540,-1.45,56326,539598910,95472389520,10007588
032280,삼일,KOSDAQ,1399,0.07,34397,48148011,22682812410,16213590
002290,삼일기업공사,KOSDAQ,4160,-3.03,62535,261594173,51584000000,12400000
004440,삼일씨엔에스,KOSPI,7660,-6.81,133918,1044947635,97526714020,12731947
000520,삼일제약,KOSPI,9180,3.26,469090,4216713290,199130824980,21691811
009770,삼정펄프,KOSPI,31000,-0.32,1326,41366150,77499101000,2499971
037460,삼지전자,KOSDAQ,34250,4.74,146839,4993328000,558909378500,16318522
032750,삼진,KOSDAQ,3590,-0.42,14572,52401963,32421727980,9031122
0013V0,삼진식품,KOSDAQ,7360,0.14,55312,409691120,73001308160,9918656
054090,삼진엘앤디,KOSDAQ,1118,-1.76,325266,365201297,27904421376,24959232
005500,삼진제약,KOSPI,18640,-0.37,11186,208883615,248284800000,13320000
000250,삼천당제약,KOSDAQ,409500,-1.44,125098,51317394750,9605834784000,23457472
004690,삼천리,KOSPI,148500,0.61,14343,2114056550,538576384500,3626777
024950,삼천리자전거,KOSDAQ,5120,0.2,180214,917484470,67960714240,13273577
038500,삼표시멘트,KOSDAQ,16290,-3.78,2257952,37402402480,1757956624740,107916306
437730,삼현,KOSDAQ,53500,0.0,180664,9683634650,1696354834500,31707567
017480,삼현철강,KOSDAQ,5020,0.8,111375,558499087,78828507800,15702890
010960,삼호개발,KOSPI,3945,-1.25,46290,183486678,95153400000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,28850,-0.69,730,21074600,62153834150,2154379
009470,삼화전기,KOSPI,48600,0.21,514235,25614552925,321431652000,6613820
011230,삼화전자,KOSPI,2450,-2.58,127675,315586403,46956173250,19165785
001820,삼화콘덴서,KOSPI,68400,1.79,189875,13069540800,711018000000,10395000
027580,상보,KOSDAQ,598,0.0,0,0,35390404842,59181279
038540,상상인,KOSDAQ,2230,0.0,110933,247011755,123382137990,55328313
001290,상상인증권,KOSPI,1336,2.38,5820094,8003350882,144738392320,108337120
041650,상신브레이크,KOSPI,2775,-0.89,38969,109095845,59583273750,21471450
091580,상신이디피,KOSDAQ,27100,1.88,347873,9412677600,361194734900,13328219
263810,상신전자,KOSDAQ,3115,-2.5,90692,285661212,49605829875,15924825
089980,상아프론테크,KOSDAQ,28050,2.19,149870,4171775925,448492487850,15989037
042940,상지건설,KOSDAQ,10360,-1.61,158369,1635003835,70745456320,6828712
042600,새로닉스,KOSDAQ,21600,6.93,139428,3134989350,268349198400,12423574
075180,새론오토모티브,KOSPI,3015,-0.82,54555,164391360,57888000000,19200000
107600,새빗켐,KOSDAQ,31500,2.61,55191,1756982900,177690051000,5640954
411080,샌즈랩,KOSDAQ,8240,0.12,185663,1546337620,125805337120,15267638
252990,샘씨엔에스,KOSDAQ,14130,-0.91,1015117,14124065775,850878771570,60217889
007540,샘표,KOSPI,51100,-1.35,10064,515968000,146953380000,2875800
248170,샘표식품,KOSPI,27200,-0.18,9220,251136300,124257379200,4568286
378800,샤페론,KOSDAQ,1877,0.05,1064456,2042364016,86798169187,46243031
294630,서남,KOSDAQ,4670,2.64,1025351,4841951986,123130709730,26366319
038070,서린바이오,KOSDAQ,6310,-0.47,61219,387732055,58687265560,9300676
006730,서부T&D,KOSDAQ,14960,-0.07,709165,10655595090,971306768080,64926923
079650,서산,KOSDAQ,1285,-1.15,43503,55715410,25700000000,20000000
100660,서암기계공업,KOSDAQ,4520,-0.55,49520,225735400,56952000000,12600000
007860,서연,KOSPI,9480,0.21,77406,739472855,222588921120,23479844
200880,서연이화,KOSPI,14310,1.42,84609,1211471765,386776933470,27028437
019770,서연탑메탈,KOSDAQ,4205,1.2,81862,342860245,48988250000,11650000
017390,서울가스,KOSPI,64300,-1.68,10105,651064400,318285000000,4950000
092190,서울바이오시스,KOSDAQ,11230,29.98,1875104,19457473350,515101941090,45868383
046890,서울반도체,KOSDAQ,17930,8.6,6131416,111448376455,1045415822000,58305400
031210,서울보증보험,KOSPI,47150,-1.36,64051,3040568125,3292088345700,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,7060,2.62,123179,875414240,125486325020,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2820,-0.7,4705,13201685,32879279580,11659319
036120,서울평가정보,KOSDAQ,1969,0.15,208479,406375660,69200505000,35145000
021050,서원,KOSPI,1849,19.29,18042497,33651968523,87780516910,47474590
093920,서원인텍,KOSDAQ,5220,0.19,57439,298957170,97092000000,18600000
189860,서전기전,KOSDAQ,8900,29.93,2099813,17621509285,86319142000,9698780
178320,서진시스템,KOSDAQ,61300,3.03,2079307,128537569450,3649313377700,59532029
122690,서진오토모티브,KOSDAQ,2340,-4.29,254385,596697632,54005248440,23079166
140070,서플러스글로벌,KOSDAQ,2600,-0.38,210220,547970305,96168800000,36988000
011370,서한,KOSDAQ,1073,-1.2,388943,420865358,108260190145,100894865
065710,서호전기,KOSDAQ,45950,-0.54,31040,1444402950,236642500000,5150000
008490,서흥,KOSPI,20150,0.5,28601,582665775,233117626950,11569113
035890,서희건설,KOSDAQ,3350,4.69,50028087,174585068667,769858330950,229808457
357550,석경에이티,KOSDAQ,58000,1.4,6993,405211300,316390000000,5455000
003100,선광,KOSDAQ,27550,15.51,256233,6805422950,181830000000,6600000
007610,선도전기,KOSPI,10980,29.94,552967,6071577660,197640000000,18000000
067370,선바이오,KOSDAQ,7960,-3.86,60124,476740675,97060697800,12193555
217620,선샤인푸드,KOSDAQ,40,-34.43,7046289,307979329,281403480,7035087
171090,선익시스템,KOSDAQ,98500,-3.9,174818,17396175550,995108661000,10102626
136490,선진,KOSPI,11220,4.66,234922,2634442605,266807156880,23779604
086710,선진뷰티사이언스,KOSDAQ,10860,-1.54,164725,1805523260,132527620800,12203280
014620,성광벤드,KOSDAQ,46500,0.22,201352,9368723475,1234917426000,26557364
037350,성도이엔지,KOSDAQ,13260,-0.23,414291,5596278010,201684600000,15210000
014910,성문전자,KOSPI,1908,1.6,757578,1441309934,41703646356,21857257
014915,성문전자우,KOSPI,4480,1.36,2312,10424765,2688000000,600000
004980,성신양회,KOSPI,11530,0.87,196866,2271444265,282670321690,24516073
004985,성신양회우,KOSPI,11800,1.29,4107,47734550,8680611000,735645
458650,성우,KOSDAQ,14120,2.32,203548,2905770360,212444860400,15045670
081580,성우전자,KOSDAQ,3210,-1.83,125690,406070881,49781139030,15508143
045300,성우테크론,KOSDAQ,3265,2.19,49286,162055313,34435994180,10547012
015750,성우하이텍,KOSDAQ,9050,1.8,643459,5845618390,724000000000,80000000
365340,성일하이텍,KOSDAQ,79800,-2.92,88278,7194257150,979361539800,12272701
000180,성창기업지주,KOSPI,7150,-0.69,46471,333245590,99744788000,13950320
080470,성창오토텍,KOSDAQ,4290,-0.12,29272,124525660,31317000000,7300000
043260,성호전자,KOSDAQ,43450,6.23,2053033,89466152150,3081596659350,70922823
148150,세경하이테크,KOSDAQ,4820,0.63,124612,606044075,171316382760,35542818
002420,세기상사,KOSPI,5380,-0.92,27647,148774010,32118320240,5969948
061090,세나테크놀로지,KOSDAQ,42400,-0.35,12216,524584725,236830457600,5585624
188260,세니젠,KOSDAQ,2110,1.93,89337,190579920,15252071700,7228470
053060,세동,KOSDAQ,1329,6.15,432031,568566756,23466709851,17657419
340440,세림B&G,KOSDAQ,2355,-6.18,3562065,8484810172,66831047220,28378364
017510,세명전기,KOSDAQ,15770,8.76,1492279,23053132680,240429420000,15246000
490470,세미파이브,KOSDAQ,48800,14.96,4932305,241288669075,1652309440000,33858800
004360,세방,KOSPI,16350,2.64,61340,997638915,312540109050,19115603
004365,세방우,KOSPI,10420,1.07,10344,107292055,38441985000,3689250
004490,세방전지,KOSPI,67100,1.67,52133,3492754700,930006000000,13860000
011560,세보엠이씨,KOSDAQ,22650,-3.62,37102,846297625,234427500000,10350000
396300,세아메카닉스,KOSDAQ,6510,10.34,7444107,48013925885,172446645000,26489500
001430,세아베스틸지주,KOSPI,71800,-4.9,310596,22637874100,2574900144200,35862119
306200,세아제강,KOSPI,179800,1.35,39722,6990063950,509966740000,2836300
003030,세아제강지주,KOSPI,229000,-4.58,47362,10807001500,948439453000,4141657
058650,세아홀딩스,KOSPI,160900,-0.86,4950,796601350,693999672400,4313236
013000,세우글로벌,KOSPI,1293,3.11,794248,1037615737,37115605083,28705031
100700,세운메디칼,KOSDAQ,2835,-0.18,413404,1168849241,124173000000,43800000
024830,세원물산,KOSDAQ,11300,0.44,10988,124019980,94355000000,8350000
021820,세원정공,KOSPI,15410,1.05,20776,320977520,154100000000,10000000
067830,세이브존I&C,KOSPI,3215,1.26,83748,267544510,131946477425,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,9830,-2.19,13514,132997370,98300000000,10000000
039310,세중,KOSDAQ,1665,-6.46,303501,513092324,30172575555,18121667
075580,세진중공업,KOSPI,20300,-1.22,281200,5691450075,1154043956800,56849456
067770,세진티에스,KOSDAQ,2320,4.27,34672,78788841,19480095760,8396593
053450,세코닉스,KOSDAQ,5620,0.0,247818,1401081870,83135552860,14792803
252500,세화피앤씨,KOSDAQ,829,-0.72,83995,69360608,34392217310,41486390
321370,센서뷰,KOSDAQ,3565,17.66,14082677,51412355437,184185389890,51664906
347000,센코,KOSDAQ,2410,0.21,390096,938768433,91124138860,37810846
331920,셀레믹스,KOSDAQ,14250,-4.94,191479,2752655405,116339109000,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,5210,-0.19,28762,150462370,58887999590,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83948814126,83200014
299660,셀리드,KOSDAQ,3205,0.79,336144,1078702250,94557041285,29502977
108860,셀바스AI,KOSDAQ,13040,-0.76,287524,3778381515,350968861600,26914790
208370,셀바스헬스케어,KOSDAQ,4250,-2.07,166470,715331916,109397397000,25740564
318160,셀바이오휴먼텍,KOSDAQ,8080,5.62,126538,1025147765,75476904080,9341201
308430,셀비온,KOSDAQ,35950,-0.83,134131,4858881425,461292784500,12831510
068270,셀트리온,KOSPI,197800,-1.35,616505,122723878650,43899388025800,221938261
068760,셀트리온제약,KOSDAQ,55600,-0.89,80969,4528263700,2468769659200,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,424,4.43,367198,153112927,42739390800,100800450
290690,소룩스,KOSDAQ,3625,-3.85,659085,2441491318,178847509500,49337244
950200,소마젠,KOSDAQ,3535,-2.48,48204,170805535,67999447355,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,28298324752,105590764
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2239280340,357142
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2955,-1.5,550029,1625902913,68424978255,23155661
336370,솔루스첨단소재,KOSPI,13660,4.35,1149372,15741001110,959168919040,70217344
33637K,솔루스첨단소재1우,KOSPI,2655,2.12,55315,147169472,44892773730,16908766
33637L,솔루스첨단소재2우B,KOSPI,3675,0.82,13183,48794520,13885237800,3778296
248070,솔루엠,KOSPI,20850,7.47,656974,13397377165,996968520600,47816236
035610,솔본,KOSDAQ,3800,0.4,27007,103498081,103914788600,27345997
357780,솔브레인,KOSDAQ,458500,0.11,44302,20261888250,3566472511000,7778566
036830,솔브레인홀딩스,KOSDAQ,71900,-1.51,215303,16069986700,1474236233900,20503981
304100,솔트룩스,KOSDAQ,23050,-1.5,82408,1923571750,290288357750,12593855
328380,솔트웨어,KOSDAQ,885,0.0,0,0,30322558530,34262778
004430,송원산업,KOSPI,15750,-0.63,337685,5292345180,378000000000,24000000
086980,쇼박스,KOSDAQ,2960,-1.0,341050,1011748325,185408480000,62638000
017550,수산세보틱스,KOSPI,3080,-0.96,1497093,4598381618,192189320400,62399130
