종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
100220,비상교육,KOSPI,6050,-6.92,62400,382865440,78630283050,12996741
419540,비스토스,KOSDAQ,877,0.0,0,0,20164432147,22992511
146320,비씨엔씨,KOSDAQ,14620,-0.41,69018,989374830,187105634260,12797923
200780,비씨월드제약,KOSDAQ,4070,-1.93,17874,71683425,43409240270,10665661
413640,비아이매트릭스,KOSDAQ,7360,-1.34,19277,142378740,53043078400,7206940
141000,비아트론,KOSDAQ,9800,-4.76,145464,1433153290,118724158000,12114710
090460,비에이치,KOSPI,32250,-5.84,700316,22512112400,1087197100500,33711538
083650,비에이치아이,KOSDAQ,73000,-3.95,405806,29700333950,2258939375000,30944375
0068Y0,비엔케이제3호스팩,KOSDAQ,2000,0.15,2132,4262268,8620000000,4310000
065170,비엘팜텍,KOSDAQ,2070,0.24,1491434,3235383277,57781551510,27913793
086670,비엠티,KOSDAQ,14910,-2.8,57243,851006055,147994945350,9925885
230980,비유테크놀러지,KOSDAQ,229,0.0,0,0,21370407553,93320557
488900,비츠로넥스텍,KOSDAQ,15330,-6.52,118237,1813413290,444208871190,28976443
082920,비츠로셀,KOSDAQ,53900,1.32,673220,34366043375,2443797810300,45339477
054220,비츠로시스,KOSDAQ,2025,-6.03,150957,305526086,25495997400,12590616
042370,비츠로테크,KOSDAQ,13630,-5.08,505720,6916309880,357106340750,26200025
050090,비케이홀딩스,KOSDAQ,689,1.17,91930,64699550,13631682415,19784735
148780,비큐AI,KOSDAQ,985,-3.71,244849,243898770,30974039125,31445725
307870,비투엔,KOSDAQ,1160,-2.85,1819179,2123889016,86187170600,74299285
377030,비트맥스,KOSDAQ,2455,-2.19,84004,213280665,26254653800,10694360
032850,비트컴퓨터,KOSDAQ,4590,-1.92,171433,792613507,76300914870,16623293
049470,비트플래닛,KOSDAQ,1892,-4.2,80747,153994709,44546948908,23544899
238200,비피도,KOSDAQ,2760,-1.43,12562,34629750,22576800000,8180000
093190,빅솔론,KOSDAQ,7540,-4.31,33347,252484750,145061343700,19238905
065450,빅텍,KOSDAQ,4300,-4.02,603376,2598914720,126831952900,29495803
044480,빌리언스,KOSDAQ,1309,-0.91,125091,163421525,43525449044,33250916
005180,빙그레,KOSPI,73400,-3.29,26912,1988059750,680346875400,9269031
069540,빛과전자,KOSDAQ,5140,11.5,39943536,213573608035,503213910460,97901539
072950,빛샘전자,KOSDAQ,14080,7.73,3846609,56199013930,113380748800,8052610
451250,삐아,KOSDAQ,7640,-3.29,46370,358213225,78125700280,10225877
143240,사람인,KOSDAQ,15880,-0.75,12842,201651570,170435768280,10732731
466410,사이냅소프트,KOSDAQ,10520,-0.09,29569,300876550,52989481960,5037023
003960,사조대림,KOSPI,29000,-3.01,13005,379172225,265769543000,9164467
008040,사조동아원,KOSPI,1008,-0.98,236602,238577001,142273756800,141144600
007160,사조산업,KOSPI,46750,-2.71,5297,248008350,233750000000,5000000
014710,사조씨푸드,KOSPI,7070,-5.23,21292,153554050,121735099010,17218543
006090,사조오양,KOSPI,8190,-0.49,14940,121994530,77172232410,9422739
223310,사토시홀딩스,KOSDAQ,10010,-4.67,562530,5999169520,52098466420,5204642
452430,사피엔반도체,KOSDAQ,45400,-1.3,64361,2857488125,373099288400,8218046
419120,산돌,KOSDAQ,3395,-5.03,55121,189254230,49968838990,14718362
062040,산일전기,KOSPI,245500,0.0,388152,92317291000,7516191175000,30615850
122350,삼기,KOSDAQ,1193,-5.39,189360,227461696,45738937604,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1540,-4.76,332285,514637395,88082209600,57196240
014970,삼륭물산,KOSDAQ,6050,-5.02,45917,282716815,89691250000,14825000
005610,삼립,KOSPI,44250,-3.38,7154,319622450,381833648250,8629009
018310,삼목에스폼,KOSDAQ,21550,1.89,81658,1754193050,316785000000,14700000
012210,삼미금속,KOSDAQ,10750,-3.5,91162,967457580,238564129000,22192012
053700,삼보모터스,KOSDAQ,5080,-1.74,254497,1276014770,129254341440,25443768
009620,삼보산업,KOSDAQ,771,-6.66,438975,341522232,13471720008,17473048
023600,삼보판지,KOSDAQ,9150,-0.87,28479,259610260,146475945000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,47400,-3.76,1893931,89034703625,9290400000000,196000000
448730,삼성FN리츠,KOSPI,5090,-2.49,110695,563687030,463444500000,91050000
006400,삼성SDI,KOSPI,570000,-2.9,691785,387634190000,45933752100000,80585530
006405,삼성SDI우,KOSPI,288000,-0.69,19048,5392783500,465954048000,1617896
006660,삼성공조,KOSPI,11280,-3.59,91670,1037262575,91664821920,8126314
028260,삼성물산,KOSPI,370500,-2.63,600431,219688187136,60083088760500,162167581
02826K,삼성물산우B,KOSPI,215500,-3.58,10574,2244168750,316265645000,1467590
207940,삼성바이오로직스,KOSPI,1337000,-0.67,82110,108390718500,61891001487000,46290951
032830,삼성생명,KOSPI,312000,0.0,479750,148677437150,62400000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2000,0.0,73829,147779930,15040000000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,0.25,25013,50150238,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,1999,-0.05,41187,82331101,13153420000,6580000
0115H0,삼성스팩13호,KOSDAQ,2000,0.1,70736,141409433,14700000000,7350000
018260,삼성에스디에스,KOSPI,164800,-3.63,368587,60717925700,12751861440000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,464500,-3.03,48921,22761699500,11558176260500,24883049
009150,삼성전기,KOSPI,1061000,7.5,1908859,1937442450500,79250011456000,74693696
009155,삼성전기우,KOSPI,382000,1.33,66652,24289325250,1110467888000,2906984
005930,삼성전자,KOSPI,276000,0.18,35662077,9744232201916,1613572895808000,5846278608
005935,삼성전자우,KOSPI,177800,-1.66,5594889,991448853450,142661599893400,802371203
001360,삼성제약,KOSPI,1580,-3.01,1005048,1583089520,148776084820,94162079
010140,삼성중공업,KOSPI,27650,-3.15,5243143,145301451100,24332000000000,880000000
016360,삼성증권,KOSPI,112700,-1.57,491826,55097365800,10064110000000,89300000
068290,삼성출판사,KOSPI,7300,-3.31,20019,146140360,73000000000,10000000
029780,삼성카드,KOSPI,48350,-1.63,129139,6243899650,5601777379850,115858891
000810,삼성화재,KOSPI,543000,-1.45,189866,103014987500,24243577839000,44647473
000815,삼성화재우,KOSPI,374500,-1.32,22808,8515083250,1126128990000,3007020
006110,삼아알미늄,KOSPI,83100,-8.58,188167,15821704500,1256759110500,15123455
009300,삼아제약,KOSDAQ,15610,-2.19,12509,196798770,99435700000,6370000
0120G0,삼양바이오팜,KOSPI,59100,-4.68,33416,1953717600,439459917000,7435870
145990,삼양사,KOSPI,43150,-2.27,13817,597878300,445025324350,10313449
145995,삼양사우,KOSPI,32150,-0.31,392,12584050,11897750500,370070
003230,삼양식품,KOSPI,1357000,-2.44,48987,67204762000,10222301355000,7533015
482630,삼양엔씨켐,KOSDAQ,18960,0.69,279592,5226837430,415001788800,21888280
484590,삼양컴텍,KOSDAQ,9460,-5.31,124685,1187550205,389850857000,41210450
036670,삼양케이씨아이,KOSDAQ,5560,-3.47,23831,133659090,62661200000,11270000
272550,삼양패키징,KOSPI,9900,-2.94,60797,604997515,149177219400,15068406
000070,삼양홀딩스,KOSPI,58300,-2.83,14693,860975500,452594035300,7763191
003720,삼영,KOSPI,10040,-3.37,1600100,15787766195,341360000000,34000000
002810,삼영무역,KOSPI,20800,-2.8,22690,474797250,384112518400,18466948
361670,삼영에스앤씨,KOSDAQ,3040,2.01,9700,28998475,17229680320,5667658
054540,삼영엠텍,KOSDAQ,9990,-2.54,182370,1814126980,129870000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,12740,-1.92,64704,818409030,254800000000,20000000
023000,삼원강재,KOSPI,2230,-2.41,35734,80342160,88620101880,39739956
004380,삼익THK,KOSPI,13440,1.28,252579,3351972835,278208000000,20700000
002450,삼익악기,KOSPI,1331,-1.33,297977,396452076,120496647865,90530915
014950,삼익제약,KOSDAQ,7290,-7.13,43993,323724125,72955316520,10007588
032280,삼일,KOSDAQ,1264,-1.94,27391,34757921,20493977760,16213590
002290,삼일기업공사,KOSDAQ,3740,-1.58,72022,268415505,46376000000,12400000
004440,삼일씨엔에스,KOSPI,6000,-1.32,32139,190801810,76391682000,12731947
000520,삼일제약,KOSPI,7840,-2.12,163657,1280518430,170063798240,21691811
009770,삼정펄프,KOSPI,28600,-0.52,545,15451050,71499170600,2499971
037460,삼지전자,KOSDAQ,46800,-3.9,1159716,58118379725,763706829600,16318522
032750,삼진,KOSDAQ,3225,-0.31,13233,42440525,29125368450,9031122
0013V0,삼진식품,KOSDAQ,6180,-4.04,102035,632385860,61297294080,9918656
054090,삼진엘앤디,KOSDAQ,1035,-1.52,167967,171630721,25832805120,24959232
005500,삼진제약,KOSPI,21600,-12.55,940416,20887689225,287712000000,13320000
000250,삼천당제약,KOSDAQ,347000,-5.06,201212,68430823250,8139742784000,23457472
004690,삼천리,KOSPI,123200,-3.14,14225,1749299300,446818926400,3626777
024950,삼천리자전거,KOSDAQ,4315,-4.22,128035,544699362,53506000000,12400000
038500,삼표시멘트,KOSDAQ,12260,-0.97,1550296,19021072855,1323053911560,107916306
437730,삼현,KOSDAQ,51000,-9.41,197734,10197178650,1617085917000,31707567
017480,삼현철강,KOSDAQ,4785,-0.93,47982,229296679,75138328650,15702890
010960,삼호개발,KOSPI,3475,-1.7,49925,173223575,83817000000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27100,-0.55,224,6100675,58383670900,2154379
009470,삼화전기,KOSPI,34100,2.4,183385,6096639875,225531262000,6613820
011230,삼화전자,KOSPI,2050,-5.75,65727,136472290,39289859250,19165785
001820,삼화콘덴서,KOSPI,78600,23.0,2943189,219496335100,817047000000,10395000
027580,상보,KOSDAQ,2020,-10.62,213916,436058734,23909235100,11836255
038540,상상인,KOSDAQ,2075,-4.38,90794,191536210,114806249475,55328313
001290,상상인증권,KOSPI,1088,-2.68,473826,516123072,117870786560,108337120
041650,상신브레이크,KOSPI,2515,-1.57,24724,62262140,54000696750,21471450
091580,상신이디피,KOSDAQ,21200,-5.36,423893,8875654450,282558242800,13328219
263810,상신전자,KOSDAQ,2775,-2.12,82622,227736465,44191389375,15924825
089980,상아프론테크,KOSDAQ,21400,-4.68,50944,1085151300,342165391800,15989037
042940,상지건설,KOSDAQ,8130,-3.21,93325,753071905,55517428560,6828712
042600,새로닉스,KOSDAQ,17190,-1.26,57278,956349000,213561237060,12423574
075180,새론오토모티브,KOSPI,2930,-2.01,5884,17362345,56256000000,19200000
107600,새빗켐,KOSDAQ,22700,-5.02,20786,477023375,128049655800,5640954
411080,샌즈랩,KOSDAQ,6340,-1.4,174005,1103049070,96796824920,15267638
252990,샘씨엔에스,KOSDAQ,11870,0.42,507964,5901804775,714786342430,60217889
007540,샘표,KOSPI,46300,-3.34,9702,452928100,133149540000,2875800
248170,샘표식품,KOSPI,25100,-2.71,13555,341145475,114663978600,4568286
378800,샤페론,KOSDAQ,1336,-4.5,525912,705266578,61780689416,46243031
294630,서남,KOSDAQ,3620,-5.11,376611,1366822287,95446074780,26366319
038070,서린바이오,KOSDAQ,5740,-1.37,44947,259587935,53385880240,9300676
006730,서부T&D,KOSDAQ,11720,-2.09,478361,5560641750,760943537560,64926923
079650,서산,KOSDAQ,1194,1.96,35408,40948954,23880000000,20000000
100660,서암기계공업,KOSDAQ,3885,-1.65,49561,192278130,48951000000,12600000
007860,서연,KOSPI,8490,-3.3,72606,620149705,199343875560,23479844
200880,서연이화,KOSPI,12810,-3.03,85341,1095017280,346234277970,27028437
019770,서연탑메탈,KOSDAQ,3665,-3.81,78275,288363550,42697250000,11650000
017390,서울가스,KOSPI,59800,-1.64,12029,718754050,296010000000,4950000
092190,서울바이오시스,KOSDAQ,14970,-9.0,790875,12300138365,686649693510,45868383
046890,서울반도체,KOSDAQ,14440,1.33,2378019,34771185075,841929976000,58305400
031210,서울보증보험,KOSPI,45650,-5.09,89324,4135894150,3187355948700,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,5920,-4.36,109657,655795090,105223660640,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2610,-0.19,7127,18398320,30430822590,11659319
036120,서울평가정보,KOSDAQ,1797,-2.18,130873,237913547,63155565000,35145000
021050,서원,KOSPI,1431,-1.38,528132,742899983,67936138290,47474590
093920,서원인텍,KOSDAQ,5000,-1.57,33211,165554282,93000000000,18600000
189860,서전기전,KOSDAQ,6810,-3.81,152891,1042535080,66048691800,9698780
178320,서진시스템,KOSDAQ,65700,-5.87,2414160,154661757500,4177057977900,63577747
122690,서진오토모티브,KOSDAQ,1950,-2.99,63796,125025650,45004373700,23079166
140070,서플러스글로벌,KOSDAQ,2200,-3.08,134338,291226735,81373600000,36988000
011370,서한,KOSDAQ,908,-3.2,202708,184850676,91612537420,100894865
065710,서호전기,KOSDAQ,41600,3.1,20379,803632650,214240000000,5150000
008490,서흥,KOSPI,22750,-2.78,90417,2037865825,263197320750,11569113
035890,서희건설,KOSDAQ,2015,-4.73,1003949,2065346798,463064040855,229808457
357550,석경에이티,KOSDAQ,47150,-1.77,12843,603740300,257203250000,5455000
003100,선광,KOSDAQ,22350,-3.66,21652,480832950,147510000000,6600000
007610,선도전기,KOSPI,8850,-8.76,1125909,10195592710,159300000000,18000000
067370,선바이오,KOSDAQ,6540,-6.44,22975,153493325,79745849700,12193555
171090,선익시스템,KOSDAQ,74900,-4.59,108344,8075758350,756686687400,10102626
136490,선진,KOSPI,10410,-3.88,185657,1930551005,247545677640,23779604
086710,선진뷰티사이언스,KOSDAQ,8860,-3.38,70231,617617360,108121060800,12203280
014620,성광벤드,KOSDAQ,33350,-3.75,301841,9977875125,885688089400,26557364
037350,성도이엔지,KOSDAQ,9580,-4.49,161543,1538228825,145711800000,15210000
014910,성문전자,KOSPI,3125,29.94,5504358,15754472596,68303928125,21857257
014915,성문전자우,KOSPI,6420,29.83,108286,668072940,3852000000,600000
004980,성신양회,KOSPI,9120,-2.77,293672,2729707100,223586585760,24516073
004985,성신양회우,KOSPI,10620,-1.48,5994,63924420,7812549900,735645
458650,성우,KOSDAQ,13320,1.14,285329,3851580600,200408324400,15045670
081580,성우전자,KOSDAQ,3050,1.5,272064,830691237,47299836150,15508143
045300,성우테크론,KOSDAQ,3245,-3.13,57487,188241885,34225053940,10547012
015750,성우하이텍,KOSDAQ,7400,-4.52,533032,3942998940,592000000000,80000000
365340,성일하이텍,KOSDAQ,60800,-4.55,64532,3907222700,746180220800,12272701
000180,성창기업지주,KOSPI,5920,-2.95,24263,143907340,82585894400,13950320
080470,성창오토텍,KOSDAQ,3670,-2.26,16524,60804895,26791000000,7300000
043260,성호전자,KOSDAQ,39400,11.61,3629369,135421868950,2794359226200,70922823
148150,세경하이테크,KOSDAQ,4030,-2.77,142310,569203254,143237556540,35542818
002420,세기상사,KOSPI,6070,8.01,123592,763493845,36237584360,5969948
061090,세나테크놀로지,KOSDAQ,39800,-8.29,44787,1789090225,222364590000,5587050
188260,세니젠,KOSDAQ,1976,5.67,32318,61350250,14283456720,7228470
053060,세동,KOSDAQ,1404,0.0,117220,163030638,24791016276,17657419
340440,세림B&G,KOSDAQ,1561,-1.7,622218,962413529,44298626204,28378364
017510,세명전기,KOSDAQ,11050,-3.32,514008,5628299030,168468300000,15246000
490470,세미파이브,KOSDAQ,35000,1.6,616114,20685906750,1189996150000,33999890
004360,세방,KOSPI,13990,-1.76,70416,977757870,267427285970,19115603
004365,세방우,KOSPI,9300,-0.96,1808,16868040,34310025000,3689250
004490,세방전지,KOSPI,56200,-3.6,59242,3339820950,778932000000,13860000
011560,세보엠이씨,KOSDAQ,23300,-0.85,42835,994185275,241155000000,10350000
396300,세아메카닉스,KOSDAQ,5490,-6.79,1384882,7488583975,145427355000,26489500
001430,세아베스틸지주,KOSPI,60700,-14.99,450755,27874300300,2176830623300,35862119
306200,세아제강,KOSPI,148100,-4.82,10149,1490912300,420056030000,2836300
003030,세아제강지주,KOSPI,167900,-3.67,23864,3966326600,695384210300,4141657
058650,세아홀딩스,KOSPI,155800,10.89,51902,8056799100,660940368800,4242236
013000,세우글로벌,KOSPI,1455,-1.62,129072,185860443,41765820105,28705031
100700,세운메디칼,KOSDAQ,2480,-1.78,133820,329720805,108624000000,43800000
024830,세원물산,KOSDAQ,10500,-2.05,677,7136300,87675000000,8350000
021820,세원정공,KOSPI,12600,-5.19,25709,325520335,126000000000,10000000
067830,세이브존I&C,KOSPI,2700,-3.23,64042,173235780,110810416500,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10200,-1.92,12825,131932975,102000000000,10000000
039310,세중,KOSDAQ,1444,0.91,49880,71115168,26167687148,18121667
075580,세진중공업,KOSPI,15210,-2.37,239582,3633516890,864680225760,56849456
067770,세진티에스,KOSDAQ,2110,-2.76,3701,7857022,17716811230,8396593
053450,세코닉스,KOSDAQ,4795,-2.84,95404,455865802,70931490385,14792803
252500,세화피앤씨,KOSDAQ,769,-0.26,184477,137671284,31903033910,41486390
321370,센서뷰,KOSDAQ,3290,-13.87,4384217,14838932516,169977540740,51664906
347000,센코,KOSDAQ,2045,-2.62,265102,539465206,77323180070,37810846
331920,셀레믹스,KOSDAQ,14100,-6.62,335826,4609801320,115114486800,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4760,-1.35,39372,189249790,53801704040,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83975227728,83226192
299660,셀리드,KOSDAQ,3130,7.56,2726844,8647609372,92344318010,29502977
108860,셀바스AI,KOSDAQ,10300,-2.92,192019,1972984260,277222337000,26914790
208370,셀바스헬스케어,KOSDAQ,3650,-4.7,127262,469105500,93953058600,25740564
318160,셀바이오휴먼텍,KOSDAQ,6060,1.51,72445,425610855,56607678060,9341201
308430,셀비온,KOSDAQ,25500,-3.59,55503,1385363750,327203505000,12831510
068270,셀트리온,KOSPI,179400,-1.7,633770,113698431500,39848747975400,222122341
068760,셀트리온제약,KOSDAQ,47000,-4.37,113610,5389667725,2086909604000,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,376,1.9,15385520,6696444209,37900969200,100800450
290690,소룩스,KOSDAQ,4950,-17.77,9644382,53571867485,244219357800,49337244
950200,소마젠,KOSDAQ,3060,0.16,40427,120922615,58862322180,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,27946881344,104279408
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2237217510,356813
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2105,-3.44,101165,212872101,48742666405,23155661
336370,솔루스첨단소재,KOSPI,10050,-5.37,380281,3812890375,705684307200,70217344
33637K,솔루스첨단소재1우,KOSPI,2040,-4.45,14114,28922535,34493882640,16908766
33637L,솔루스첨단소재2우B,KOSPI,3100,-0.8,10806,32896342,11712717600,3778296
248070,솔루엠,KOSPI,19590,0.0,614282,11665340110,936720063240,47816236
035610,솔본,KOSDAQ,3475,-1.14,28841,100531165,95027339575,27345997
357780,솔브레인,KOSDAQ,392000,-2.24,39962,15626455250,3049197872000,7778566
036830,솔브레인홀딩스,KOSDAQ,51000,-3.59,98575,5022128000,1045703031000,20503981
304100,솔트룩스,KOSDAQ,17550,-3.57,82849,1452853895,221022155250,12593855
328380,솔트웨어,KOSDAQ,3110,-0.16,38936,118687054,21311446050,6852555
