종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
307280,원바이오젠,KOSDAQ,7110,-6.45,76666,556320510,50442797970,7094627
032940,원익,KOSDAQ,9520,-1.04,89977,857770970,173199549600,18193230
240810,원익IPS,KOSDAQ,131200,4.96,587060,74172699000,6439807811200,49083901
074600,원익QnC,KOSDAQ,37400,0.27,330811,12158780950,983171200000,26288000
104830,원익머트리얼즈,KOSDAQ,49350,0.92,80837,3953716775,622204800000,12608000
014190,원익큐브,KOSDAQ,1584,-0.56,168966,268604970,56073451104,35399906
217820,원익피앤이,KOSDAQ,3335,-4.03,338530,1141046228,158260954265,47454559
030530,원익홀딩스,KOSDAQ,31300,-0.48,881933,27320586525,2417548805300,77237981
012620,원일특강,KOSDAQ,8380,-1.41,9438,79279390,36872000000,4400000
136150,원일티엔아이,KOSDAQ,15720,-1.44,30248,477680020,131749791600,8381030
382840,원준,KOSDAQ,8670,-3.13,81214,711519485,132404607270,15271581
336570,원텍,KOSDAQ,8130,-2.05,2365781,19550632500,728290651980,89580646
376980,원티드랩,KOSDAQ,3665,-2.91,60663,225671150,35793834010,9766394
008370,원풍,KOSDAQ,5120,-0.78,4874,24976110,61440000000,12000000
008290,원풍물산,KOSDAQ,668,-4.02,145209,100439067,13591688452,20346839
101160,월덱스,KOSDAQ,30950,-0.16,97787,2982234275,511015233350,16510993
336060,웨이버스,KOSDAQ,919,0.55,270653,250598168,44254628800,48155200
095270,웨이브일렉트로,KOSDAQ,7340,-5.9,383114,2812715880,105493460040,14372406
289930,웨이비스,KOSDAQ,16830,-6.29,363278,6164394845,221297838300,13149010
065950,웰크론,KOSDAQ,1334,-0.82,86451,115229429,37660556868,28231302
076080,웰크론한텍,KOSDAQ,999,3.42,98331,95234540,22571561844,22594156
043590,웰킵스하이텍,KOSDAQ,795,0.0,0,0,21573725790,27136762
196700,웹스,KOSDAQ,1659,-3.6,139637,237362523,23830114896,14364144
069080,웹젠,KOSDAQ,10810,-5.34,174256,1916427580,374035556040,34600884
053580,웹케시,KOSDAQ,8060,-2.18,35136,284883840,104412754160,12954436
479960,위너스일렉,KOSDAQ,11180,-3.45,39036,440611540,76594180000,6851000
044340,위닉스,KOSDAQ,4920,0.82,79365,395150847,87937251000,17873425
330350,위더스제약,KOSDAQ,7980,-0.99,84041,673773370,105353069220,13202139
348350,위드텍,KOSDAQ,10770,-1.64,38981,424318650,107469522000,9978600
112040,위메이드,KOSDAQ,21300,0.24,123234,2673577300,723102687900,33948483
101730,위메이드맥스,KOSDAQ,4815,-0.72,98683,481963373,403512822090,83803286
123420,위메이드플레이,KOSDAQ,7280,-0.68,66097,481397540,76820991520,10552334
065370,위세아이텍,KOSDAQ,4740,-1.66,27021,128027785,34999941960,7383954
038620,위즈코프,KOSDAQ,2005,1.67,113932,228896399,30367515465,15145893
299900,위지윅스튜디오,KOSDAQ,363,0.83,421912,156198442,62090744892,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,6550,-3.39,104954,695999930,88202955000,13466100
136540,윈스테크넷,KOSDAQ,12280,-0.81,64551,796256355,150795280880,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1792,-0.44,30135,54180191,19769754368,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1807,-1.31,32989,59901597,30268104711,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19290,-0.67,31379,606343715,306918849750,15910775
014830,유니드,KOSPI,79500,-1.12,32953,2611395150,538024200000,6767600
446070,유니드비티플러스,KOSPI,2750,-1.26,73904,203430730,29180841250,10611215
036200,유니셈,KOSDAQ,12250,3.81,520322,6227673950,375636731750,30664223
018000,유니슨,KOSDAQ,1071,-4.03,2828851,3082128722,266314855716,248659996
000910,유니온,KOSPI,4415,3.64,419648,1857762459,68925297885,15611619
047400,유니온머티리얼,KOSPI,1965,8.5,7285420,14591253752,82530000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3020,-1.47,22821,68612525,42518601140,14079007
011330,유니켐,KOSPI,569,2.34,469769,269117324,51316879253,90187837
077500,유니퀘스트,KOSPI,7570,3.7,500350,3689203475,163512772140,21600102
011320,유니크,KOSDAQ,4505,6.75,725245,3446205783,87039730975,19320695
086390,유니테스트,KOSDAQ,18220,-2.36,233075,4198781365,385063775720,21134126
241690,유니테크노,KOSDAQ,3745,-0.53,154818,585455373,91642793970,24470706
142210,유니트론텍,KOSDAQ,8090,6.31,12285541,101102841080,167878850270,20751403
389680,유디엠텍,KOSDAQ,4630,29.87,363579,1683370770,38514622590,8318493
088340,유라클,KOSDAQ,11060,-2.64,43358,486622725,48269910080,4364368
048430,유라테크,KOSDAQ,7500,0.94,30983,233864090,86400000000,11520000
206650,유바이오로직스,KOSDAQ,11760,-2.41,320327,3801704125,431866090320,36723307
089850,유비벨록스,KOSDAQ,5000,0.5,34264,170905765,73650995000,14730199
084440,유비온,KOSDAQ,1080,0.65,75126,80908133,20663014680,19132421
264450,유비쿼스,KOSDAQ,14980,-0.53,137131,2042386975,219689085140,14665493
078070,유비쿼스홀딩스,KOSDAQ,14850,2.34,192470,2843776215,261430864200,17604772
002920,유성기업,KOSPI,1793,-0.17,39081,70813292,46523867500,25947500
024800,유성티엔에스,KOSDAQ,4865,1.04,70739,340420648,180257065380,37051812
000700,유수홀딩스,KOSPI,5870,-1.18,25901,152770310,152865436440,26041812
054930,유신,KOSDAQ,22900,-2.35,12799,296081325,68700000000,3000000
069330,유아이디,KOSDAQ,1013,-3.89,67298,69343081,14375575183,14191091
049520,유아이엘,KOSDAQ,3925,1.55,85191,332434222,121057303125,30842625
473050,유안타제15호스팩,KOSDAQ,2055,-0.48,21861,44940445,14405550000,7010000
474490,유안타제16호스팩,KOSDAQ,2040,0.0,19551,40017380,11240400000,5510000
493790,유안타제17호스팩,KOSDAQ,2005,-0.25,3011,6037060,10646550000,5310000
003470,유안타증권,KOSPI,6570,0.31,1866097,12010659020,1311349504320,199596576
003475,유안타증권우,KOSPI,4500,-1.1,120706,538112675,58104954000,12912212
263770,유에스티,KOSDAQ,1964,0.0,19274,37738870,46547137808,23700172
072130,유엔젤,KOSPI,4925,1.86,60905,297363810,62525110950,12695454
000220,유유제약,KOSPI,4000,-0.25,51852,207642862,68129404000,17032351
000225,유유제약1우,KOSPI,4375,-0.11,5582,24260490,9917818750,2266930
000227,유유제약2우B,KOSPI,10720,-0.28,124,1331230,3490003200,325560
388720,유일로보틱스,KOSDAQ,99700,1.01,79558,7953083550,1174600096500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3700,0.0,176907,658223120,286050193100,77310863
056080,유진로봇,KOSDAQ,26850,-2.01,665086,17734511550,1007201281200,37512152
468760,유진스팩10호,KOSDAQ,2080,-0.48,23823,49848032,8819200000,4240000
488060,유진스팩11호,KOSDAQ,2050,-0.24,22400,45658180,9676000000,4720000
0105P0,유진스팩12호,KOSDAQ,2005,0.3,10350,20664802,11348300000,5660000
084370,유진테크,KOSDAQ,133600,0.38,275176,34409891450,3061583211200,22916042
240600,유진테크놀로지,KOSDAQ,3105,0.16,25371,79537162,21511908855,6928151
001200,유진투자증권,KOSPI,5920,-4.36,1454508,8631486760,573449194560,96866418
179900,유티아이,KOSDAQ,20150,-0.74,89142,1787613240,398776801800,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,84700,-0.24,280392,23834294100,6746151804700,79647601
000105,유한양행우,KOSPI,72900,-1.49,3115,227166400,86090526000,1180940
003460,유화증권,KOSPI,3410,-1.73,112881,384168204,193355235150,56702415
003465,유화증권우,KOSPI,3350,-0.15,6310,21138500,58546023750,17476425
191410,육일씨엔에쓰,KOSDAQ,2130,2.16,437574,922515355,23865063150,11204255
372170,윤성에프앤씨,KOSDAQ,30300,-0.66,19846,593130675,241765154400,7979048
146060,율촌,KOSDAQ,1302,-1.06,63946,85427647,31268304690,24015595
008730,율촌화학,KOSPI,22700,-0.44,58346,1327181175,562960000000,24800000
008250,이건산업,KOSPI,3570,-2.19,48307,175616780,39100906950,10952635
039020,이건홀딩스,KOSDAQ,2960,0.17,70000,204640140,66850738640,22584709
025820,이구산업,KOSPI,6760,13.8,13275318,89939943755,226067920000,33442000
067920,이글루,KOSDAQ,6270,-2.49,83938,528182700,68945666130,10996119
044960,이글벳,KOSDAQ,3780,-2.07,309644,1193162800,47786317740,12641883
303530,이노뎁,KOSDAQ,4725,2.27,11737,53618627,34678187775,7339299
302430,이노메트리,KOSDAQ,9510,0.96,85404,819332685,93513808080,9833208
214320,이노션,KOSPI,19930,-1.82,171356,3443217440,797200000000,40000000
462350,이노스페이스,KOSDAQ,15810,-0.88,207235,3296342825,329933546220,20868662
274400,이노시뮬레이션,KOSDAQ,3620,-2.03,15696,57575900,32893104660,9086493
296640,이노에이엑스,KOSDAQ,6720,-2.75,36169,242938565,34797853440,5178252
215790,이노인스트루먼트,KOSDAQ,2135,-7.38,10823399,23911752139,86004523115,40283149
344860,이노진,KOSDAQ,1434,-1.04,43457,62712929,17251020000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,20800,1.71,125669,2613769575,185845920000,8934900
088390,이녹스,KOSDAQ,12330,-1.04,55113,691249455,115727456520,9385844
272290,이녹스첨단소재,KOSDAQ,34100,-1.16,306584,10519119725,679869056900,19937509
053350,이니텍,KOSDAQ,2860,3.25,420857,1270106957,62980245900,22021065
452400,이닉스,KOSDAQ,8780,2.57,34117,293342850,79647137840,9071428
264850,이랜시스,KOSDAQ,7960,-3.28,3472803,28847570675,241145111520,30294612
054210,이랜텍,KOSDAQ,11490,-1.88,243162,2790526155,290596002900,25291210
009730,이렘,KOSDAQ,279,0.36,335821,94988362,20026487754,71779526
065440,이루온,KOSDAQ,4515,-6.81,8227835,39251137959,123146715300,27275020
088260,이리츠코크렙,KOSPI,4335,-1.92,164131,709167667,274585792650,63341590
139480,이마트,KOSPI,106000,-1.03,249297,26537180700,2925156814000,27595819
424870,이뮨온시아,KOSDAQ,6000,4.9,434649,2613134235,446182974000,74363829
115610,이미지스,KOSDAQ,2720,2.45,160781,429707655,32147051680,11818769
478110,이베스트스팩6호,KOSDAQ,2030,0.0,9852,20021770,10190600000,5020000
131400,이브이첨단소재,KOSDAQ,1585,-3.29,775003,1247627489,94453132970,59591882
351330,이삭엔지니어링,KOSDAQ,8110,2.27,44670,358722200,67219897200,8288520
080010,이상네트웍스,KOSDAQ,7640,0.53,6283,47689720,75139942440,9835071
457190,이수스페셜티케미컬,KOSPI,106500,2.8,248752,26197286050,3218309868000,30218872
086890,이수앱지스,KOSDAQ,4330,5.22,421021,1813982257,176535095900,40770230
007660,이수페타시스,KOSPI,133100,3.66,921959,120209916200,9770767048900,73409219
005950,이수화학,KOSPI,9880,5.56,947177,9382483590,259786389720,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,12670,-2.01,51187,650727435,148722765940,11738182
900110,이스트아시아홀딩스,KOSDAQ,774,-0.39,53285,41095950,28541052630,36874745
239340,이스트에이드,KOSDAQ,1295,-3.07,47401,61276766,34938626030,26979634
067010,이씨에스,KOSDAQ,2210,0.0,23595,52180140,24063585000,10888500
456070,이엔셀,KOSDAQ,12870,-2.65,97263,1269621470,141939587790,11028717
102710,이엔에프테크놀로지,KOSDAQ,52400,2.14,232039,12044679100,748682606400,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,11660,-0.68,30233,346850465,142120591800,12188730
063760,이엘피,KOSDAQ,3570,-2.72,121166,434100190,33290714100,9325130
123570,이엠넷,KOSDAQ,1945,-0.15,2273,4414166,43326971710,22276078
083470,이엠앤아이,KOSDAQ,985,3.36,48903,47544657,21020224065,21340329
091120,이엠텍,KOSDAQ,7710,6.34,198199,1534361070,132094936560,17132936
102460,이연제약,KOSPI,11190,-0.53,121291,1384231155,207986415090,18586811
039030,이오테크닉스,KOSDAQ,479500,12.03,142243,63658200750,5907224225000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1775,-1.11,508217,898470787,251705992575,141806193
353810,이지바이오,KOSDAQ,7160,-0.83,84886,607435155,236866547200,33081920
261520,이지스,KOSDAQ,6820,-3.67,59748,411012810,70094596000,10277800
350520,이지스레지던스리츠,KOSPI,3575,-2.46,98463,356561596,131796672150,36866202
334890,이지스밸류플러스리츠,KOSPI,3905,-2.01,184949,725900367,271197107115,69448683
099750,이지케어텍,KOSDAQ,7900,2.07,28421,224256110,107907466700,13659173
377330,이지트로닉스,KOSDAQ,3520,-0.42,9607,34107130,28652638080,8139954
035810,이지홀딩스,KOSDAQ,5050,-1.94,318168,1621185030,325806734250,64516185
092130,이크레더블,KOSDAQ,14450,0.0,17580,254621310,174030020000,12043600
134060,이퓨쳐,KOSDAQ,4190,-0.83,11851,48428595,19983157500,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15040,-1.96,3558,53608770,42112000000,2800000
014990,인디에프,KOSPI,655,-1.95,407824,271133077,49199011725,75112995
041830,인바디,KOSDAQ,45000,1.35,151366,6814302825,606639690000,13480882
352940,인바이오,KOSDAQ,2245,0.0,20836,46842524,24398053850,10867730
101140,인바이오젠,KOSPI,6930,-5.33,12154,87763070,69606416880,10044216
079950,인베니아,KOSDAQ,992,3.33,105878,105049277,13688707200,13799100
0007J0,인벤테라,KOSDAQ,18390,-2.18,92062,1683266650,144650480460,7865714
389470,인벤티지랩,KOSDAQ,54700,-5.03,130191,7390440500,726269130500,13277315
277410,인산가,KOSDAQ,1067,2.6,414676,437033821,40985075835,38411505
060150,인선이엔티,KOSDAQ,4120,-0.84,117464,487335704,191842081440,46563612
033230,인성정보,KOSDAQ,1769,-2.32,626641,1123029096,89361707220,50515380
450520,인스웨이브,KOSDAQ,2990,2.22,102239,306243765,43966688220,14704578
006490,인스코비,KOSPI,409,-4.22,678863,281025035,59667421853,145886117
465480,인스피언,KOSDAQ,5830,4.11,184315,1071594970,59103210760,10137772
037330,인지디스플레,KOSDAQ,1449,2.19,49281,70572172,63589689576,43885224
100030,인지소프트,KOSDAQ,20050,0.3,18405,365853945,65838465700,3283714
023800,인지컨트롤스,KOSPI,7940,-0.38,92923,739349505,125525024180,15809197
034590,인천도시가스,KOSPI,26450,-0.19,1843,48700900,115712243300,4374754
211050,인카금융서비스,KOSDAQ,10070,0.9,122601,1251008020,496085025990,49263657
083640,인콘,KOSDAQ,1537,3.29,277566,416561662,23891235590,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6300,-2.78,54374,344190495,80912298600,12843222
049070,인탑스,KOSDAQ,19620,-7.89,258819,5164746055,337464000000,17200000
119610,인터로조,KOSDAQ,18920,-4.3,123709,2359398910,215948093240,11413747
017250,인터엠,KOSDAQ,1063,-0.37,13443,14218090,22371331421,21045467
129260,인터지스,KOSPI,2285,-1.3,101614,234329130,67973892090,29747874
051370,인터플렉스,KOSDAQ,12250,0.08,184509,2245388585,285761532000,23327472
064290,인텍플러스,KOSDAQ,29600,4.41,534106,15256794750,380773275200,12863962
189300,인텔리안테크,KOSDAQ,170600,5.44,149508,25208044850,1831816988200,10737497
287840,인투셀,KOSDAQ,32700,-3.25,81633,2661416550,491218092000,15021960
048530,인트론바이오,KOSDAQ,3275,0.61,187798,616630120,101170507450,30891758
070590,인티큐브,KOSDAQ,1720,0.7,19062,32228817,23872776120,13879521
023810,인팩,KOSPI,8040,1.9,41415,329977170,80400000000,10000000
115310,인포바인,KOSDAQ,11900,-2.46,11259,133861415,189976538500,15964415
039290,인포뱅크,KOSDAQ,4400,-1.79,14111,62363250,38253503200,8693978
071200,인피니트헬스케어,KOSDAQ,6910,-4.43,78580,554088105,168579524780,24396458
101930,인화정공,KOSDAQ,12980,-0.54,34276,443747825,599214041800,46164410
249420,일동제약,KOSPI,22700,-0.87,744425,17410602575,718188320400,31638252
000230,일동홀딩스,KOSPI,8570,-0.23,63775,558327535,98901228000,11540400
013360,일성건설,KOSPI,1660,-0.18,163648,274766729,89681300800,54024880
003120,일성아이에스,KOSPI,20450,-2.62,7273,148214850,271985000000,13300000
333430,일승,KOSDAQ,5370,-3.94,193113,1052397950,165002631390,30726747
068330,일신바이오,KOSDAQ,1402,2.41,434951,615151371,61991028280,44216140
003200,일신방직,KOSPI,11950,-2.13,40340,481887890,274372000000,22960000
007110,일신석재,KOSPI,1483,-1.59,452314,676052071,114868152630,77456610
007570,일양약품,KOSPI,9900,-0.7,79537,799061605,188948073600,19085664
007575,일양약품우,KOSPI,9460,-0.11,1291,12267900,4210456800,445080
178780,일월지엠엘,KOSDAQ,2410,0.42,23520,56505280,44920459950,18639195
008500,일정실업,KOSPI,2370,-4.63,58006,140572530,14220000000,6000000
019540,일지테크,KOSDAQ,6960,-1.0,111198,784621995,94053960000,13513500
081000,일진다이아,KOSPI,13170,1.0,30328,400335130,187053180750,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,139900,0.5,532996,74163958450,6671186061000,47685390
094820,일진파워,KOSDAQ,18810,-2.44,375390,7036333115,283630516290,15078709
271940,일진하이솔루스,KOSPI,16320,-0.97,57343,930963020,592631260800,36313190
015860,일진홀딩스,KOSPI,14350,3.16,547499,7761249045,708136381050,49347483
226320,잇츠한불,KOSPI,12000,-0.99,60235,733913180,263151780000,21929315
950140,잉글우드랩,KOSDAQ,11370,-4.37,59091,677787380,225897636420,19867866
049550,잉크테크,KOSDAQ,3460,0.58,44690,154802970,67837718420,19606277
389020,자람테크놀로지,KOSDAQ,52400,4.59,110104,5677329400,349190351200,6663938
254120,자비스,KOSDAQ,1629,3.17,1964610,3245956071,50098705830,30754270
043910,자연과환경,KOSDAQ,493,0.0,0,0,55901988301,113391457
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,2575,-2.09,64616,166575724,57453969075,22312221
317400,자이에스앤디,KOSPI,4270,0.47,122519,521446303,165601360400,38782520
033240,자화전자,KOSPI,47150,9.52,274291,12402578125,1018699419300,21605502
049630,재영솔루텍,KOSDAQ,12630,-2.85,329692,4181495470,295283236560,23379512
417840,저스템,KOSDAQ,17030,30.0,4523412,72630527645,385966744930,22663931
000950,전방,KOSPI,29500,-1.99,1200,35700800,49560000000,1680000
079900,전진건설로봇,KOSPI,62700,-1.1,58651,3685581200,914952571500,14592545
110020,전진바이오팜,KOSDAQ,2140,2.64,29991,63911360,19385750680,9058762
208140,정다운,KOSDAQ,2455,-0.2,38697,95054177,80239823930,32684246
040420,정상제이엘에스,KOSDAQ,5810,0.17,19207,111687500,91086577120,15677552
045510,정원엔시스,KOSDAQ,1050,-0.28,240224,253109961,33819756600,32209292
217190,제너셈,KOSDAQ,7770,0.13,132436,1010608565,102204722970,13153761
095700,제넥신,KOSDAQ,5040,-2.89,383016,1953470770,229524089760,45540494
122310,제노레이,KOSDAQ,4940,0.92,35047,169752935,71895989360,14553844
361390,제노코,KOSDAQ,26700,-1.29,121102,3201405525,259961372700,9736381
225220,제놀루션,KOSDAQ,1725,0.47,108129,185409648,33102786225,19190021
123330,제닉,KOSDAQ,23250,2.65,126587,2917870825,185271810000,7968680
381620,제닉스로보틱스,KOSDAQ,12560,0.4,857588,10994108590,164761075200,13117920
159580,제로투세븐,KOSDAQ,3640,0.28,35593,128918590,72918795040,20032636
147830,제룡산업,KOSDAQ,11420,-1.64,1260467,14597460720,228400000000,20000000
033100,제룡전기,KOSDAQ,73800,-4.65,464823,34564532500,1185405784200,16062409
