종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
419120,산돌,KOSDAQ,3025,-1.94,46971,140503421,44523045050,14718362
062040,산일전기,KOSPI,225000,-9.09,385231,86802358500,6888566250000,30615850
122350,삼기,KOSDAQ,1039,0.0,328127,329865223,39834665692,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1455,-2.02,395823,573965719,83220529200,57196240
014970,삼륭물산,KOSDAQ,5340,0.0,33165,175048765,79165500000,14825000
005610,삼립,KOSPI,42100,-0.24,5540,231038550,363281278900,8629009
018310,삼목에스폼,KOSDAQ,20850,-0.24,73724,1539544800,306495000000,14700000
012210,삼미금속,KOSDAQ,10050,-6.34,163217,1641658495,223029720600,22192012
053700,삼보모터스,KOSDAQ,4930,-3.71,426297,2113180360,125437776240,25443768
009620,삼보산업,KOSDAQ,628,10.76,515464,305554354,10973074144,17473048
023600,삼보판지,KOSDAQ,8750,-0.46,12293,106623085,140072625000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,49300,-1.99,1640254,79922896300,9662800000000,196000000
448730,삼성FN리츠,KOSPI,5180,0.39,97544,492797220,471639000000,91050000
006400,삼성SDI,KOSPI,602000,-7.67,1018750,638110640500,48512489060000,80585530
006405,삼성SDI우,KOSPI,269000,-6.11,19694,5420576250,435214024000,1617896
006660,삼성공조,KOSPI,15260,-14.17,1129434,17526924615,124007551640,8126314
028260,삼성물산,KOSPI,485500,6.7,866619,403527061282,78732360575500,162167581
02826K,삼성물산우B,KOSPI,251500,3.93,16543,3993016750,369098885000,1467590
207940,삼성바이오로직스,KOSPI,1367000,-0.73,54844,74911335500,63279730017000,46290951
032830,삼성생명,KOSPI,480000,17.07,772311,338227817250,96000000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2005,-0.5,26837,53774870,15077600000,7520000
0071M0,삼성스팩11호,KOSDAQ,2005,0.0,13583,27167700,11548800000,5760000
0096B0,삼성스팩12호,KOSDAQ,1985,-0.6,55662,110518607,13061300000,6580000
0115H0,삼성스팩13호,KOSDAQ,1989,-0.15,79136,157295755,14619150000,7350000
018260,삼성에스디에스,KOSPI,300500,-16.99,2032779,608327003750,23252028900000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,464000,-3.83,50082,23123261750,11545734736000,24883049
009150,삼성전기,KOSPI,1813000,-9.58,1954960,3483214925500,135419670848000,74693696
009155,삼성전기우,KOSPI,630000,-16.22,137384,84583744000,1831399920000,2906984
005930,삼성전자,KOSPI,360500,3.3,44720282,15945279373744,2107583438184000,5846278608
005935,삼성전자우,KOSPI,231500,1.09,9328789,2151492851000,185748933494500,802371203
001360,삼성제약,KOSPI,1442,-2.9,856757,1228633935,135781717918,94162079
010140,삼성중공업,KOSPI,27700,0.54,11983620,327276691100,24376000000000,880000000
016360,삼성증권,KOSPI,120600,-3.13,790629,94385356050,10769580000000,89300000
068290,삼성출판사,KOSPI,7930,30.0,161465,1229392945,79300000000,10000000
029780,삼성카드,KOSPI,46750,1.96,159170,7351735375,5416403154250,115858891
000810,삼성화재,KOSPI,641000,6.13,215423,135296187000,28619030193000,44647473
000815,삼성화재우,KOSPI,386500,1.31,22221,8464555250,1162213230000,3007020
006110,삼아알미늄,KOSPI,79200,4.9,605337,49982767650,1197777636000,15123455
009300,삼아제약,KOSDAQ,13590,0.67,13552,182748510,86568300000,6370000
0120G0,삼양바이오팜,KOSPI,51900,-3.89,34842,1806485000,385921653000,7435870
145990,삼양사,KOSPI,43100,-2.27,8601,371405500,444509651900,10313449
145995,삼양사우,KOSPI,31100,1.97,300,9143800,11509177000,370070
003230,삼양식품,KOSPI,1140000,-2.23,59437,67858576500,8587637100000,7533015
482630,삼양엔씨켐,KOSDAQ,14800,-1.99,271427,3922833645,323946544000,21888280
484590,삼양컴텍,KOSDAQ,7810,-4.87,338312,2681200615,321853614500,41210450
036670,삼양케이씨아이,KOSDAQ,5050,-2.13,27330,137088375,56913500000,11270000
272550,삼양패키징,KOSPI,9010,-3.43,103169,932803365,135766338060,15068406
000070,삼양홀딩스,KOSPI,55800,-0.71,10112,565131100,433186057800,7763191
003720,삼영,KOSPI,8840,-9.8,1504657,13518302010,300560000000,34000000
002810,삼영무역,KOSPI,20900,3.21,20688,418976875,385959213200,18466948
361670,삼영에스앤씨,KOSDAQ,2640,-3.65,10732,27496280,14962617120,5667658
054540,삼영엠텍,KOSDAQ,8900,-2.73,182771,1593014080,115700000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,13200,-2.44,131929,1727038690,264000000000,20000000
023000,삼원강재,KOSPI,2240,-0.44,21598,47946229,89017501440,39739956
004380,삼익THK,KOSPI,10000,-4.21,188649,1884513985,207000000000,20700000
002450,삼익악기,KOSPI,1298,1.8,423749,542187249,117509127670,90530915
014950,삼익제약,KOSDAQ,6010,-0.17,75945,448467775,60145603880,10007588
032280,삼일,KOSDAQ,1180,-4.07,156751,181784807,19132036200,16213590
002290,삼일기업공사,KOSDAQ,3530,0.0,40690,141938880,43772000000,12400000
004440,삼일씨엔에스,KOSPI,4945,-1.49,32240,157324915,62959477915,12731947
000520,삼일제약,KOSPI,7090,-2.34,167192,1176552105,153794939990,21691811
009770,삼정펄프,KOSPI,26550,-0.93,1241,33214125,66374230050,2499971
037460,삼지전자,KOSDAQ,45350,2.83,277942,11975649500,740044972700,16318522
032750,삼진,KOSDAQ,2880,0.0,38291,107153924,26009631360,9031122
0013V0,삼진식품,KOSDAQ,5680,-1.39,52336,295347755,56337966080,9918656
054090,삼진엘앤디,KOSDAQ,936,3.08,364144,345171803,23361841152,24959232
005500,삼진제약,KOSPI,19550,0.05,226745,4384113575,260406000000,13320000
000250,삼천당제약,KOSDAQ,302000,-7.5,259311,79084347500,7084156544000,23457472
004690,삼천리,KOSPI,119900,-0.42,10879,1291271500,434850562300,3626777
024950,삼천리자전거,KOSDAQ,3875,3.75,70676,270428461,48050000000,12400000
038500,삼표시멘트,KOSDAQ,11830,-1.33,3304352,39892454350,1276649899980,107916306
437730,삼현,KOSDAQ,48800,-6.15,288401,14271266500,1547329269600,31707567
017480,삼현철강,KOSDAQ,4835,0.1,42696,204252731,75923473150,15702890
010960,삼호개발,KOSPI,3105,-0.8,35601,109560480,74892600000,24120000
046390,삼화네트웍스,KOSDAQ,1657,-3.16,42514,70702235,28615019661,17269173
004450,삼화왕관,KOSPI,25100,-1.95,897,22661500,54074912900,2154379
009470,삼화전기,KOSPI,34300,-6.41,155025,5269201500,226854026000,6613820
011230,삼화전자,KOSPI,2775,-2.97,788824,2171536105,53185053375,19165785
001820,삼화콘덴서,KOSPI,107700,-5.53,1707916,177890276250,1119541500000,10395000
027580,상보,KOSDAQ,2135,-2.95,207894,428327114,25270404425,11836255
038540,상상인,KOSDAQ,1943,0.15,109514,210181392,107502912159,55328313
001290,상상인증권,KOSPI,958,-3.72,494324,468976921,103786960960,108337120
041650,상신브레이크,KOSPI,2305,-1.07,37223,85813135,49491692250,21471450
091580,상신이디피,KOSDAQ,19340,-3.3,224345,4345039505,257767755460,13328219
263810,상신전자,KOSDAQ,2645,-0.19,80985,207579651,42121162125,15924825
089980,상아프론테크,KOSDAQ,19760,-3.37,136194,2646645010,315943371120,15989037
042940,상지건설,KOSDAQ,7190,-4.13,129839,896969600,49098439280,6828712
042600,새로닉스,KOSDAQ,15560,-4.54,34731,549643335,193310811440,12423574
075180,새론오토모티브,KOSPI,2830,4.04,18042,50009620,54336000000,19200000
107600,새빗켐,KOSDAQ,21200,-1.17,24519,523419250,119588224800,5640954
411080,샌즈랩,KOSDAQ,5990,-2.92,122981,725856450,91453151620,15267638
252990,샘씨엔에스,KOSDAQ,12520,-1.18,1175195,14259201580,753927970280,60217889
007540,샘표,KOSPI,43500,-1.81,6795,291857300,125097300000,2875800
248170,샘표식품,KOSPI,23150,0.0,15913,366253950,105755820900,4568286
378800,샤페론,KOSDAQ,1139,-0.35,475073,525478155,52670812309,46243031
294630,서남,KOSDAQ,3190,-4.49,325175,1041504567,84108557610,26366319
038070,서린바이오,KOSDAQ,5350,-3.08,78554,420787000,49758616600,9300676
006730,서부T&D,KOSDAQ,10690,2.49,747123,7848813815,694068806870,64926923
079650,서산,KOSDAQ,1025,0.0,50814,50757385,20500000000,20000000
100660,서암기계공업,KOSDAQ,3500,1.01,36222,125313005,44100000000,12600000
007860,서연,KOSPI,8410,-4.43,126975,1060543550,197465488040,23479844
200880,서연이화,KOSPI,12870,-1.68,101978,1301906320,347855984190,27028437
019770,서연탑메탈,KOSDAQ,3625,-2.82,57533,204477215,42231250000,11650000
017390,서울가스,KOSPI,56800,0.89,3884,218526250,281160000000,4950000
092190,서울바이오시스,KOSDAQ,11110,-1.86,827502,9451751115,509597735130,45868383
046890,서울반도체,KOSDAQ,13930,0.94,3053419,44733307535,812194222000,58305400
031210,서울보증보험,KOSPI,43300,1.52,100917,4306346775,3023275193400,69821598
004410,서울식품,KOSPI,1059,-4.08,553606,580552838,41782858767,39455013
004415,서울식품우,KOSPI,8410,-2.1,2806,23448270,1870804500,222450
063170,서울옥션,KOSDAQ,5400,0.93,97485,515698375,95981041800,17774267
027040,서울전자통신,KOSDAQ,2060,0.24,5280962,12670525249,28670604140,13917769
018680,서울제약,KOSDAQ,2190,-2.23,9260,19849721,25533908610,11659319
036120,서울평가정보,KOSDAQ,1631,0.49,150831,239363084,57321495000,35145000
021050,서원,KOSPI,1221,-0.57,594122,714643293,57966474390,47474590
093920,서원인텍,KOSDAQ,4650,0.54,63251,291514708,86490000000,18600000
189860,서전기전,KOSDAQ,5240,-4.55,130200,671550795,50821607200,9698780
178320,서진시스템,KOSDAQ,72600,-3.33,2121085,155574395200,4619664832200,63631747
122690,서진오토모티브,KOSDAQ,1821,-0.65,111801,202054758,42027161286,23079166
140070,서플러스글로벌,KOSDAQ,1900,-2.81,203848,383076897,70277200000,36988000
011370,서한,KOSDAQ,867,-1.03,475334,409642652,87475847955,100894865
065710,서호전기,KOSDAQ,41350,-1.08,18511,759616475,212952500000,5150000
008490,서흥,KOSPI,18860,-0.53,36569,678840910,218193471180,11569113
035890,서희건설,KOSDAQ,2130,0.0,1912816,4111380081,489492013410,229808457
357550,석경에이티,KOSDAQ,44250,-2.96,18436,792879250,241383750000,5455000
003100,선광,KOSDAQ,19670,0.46,26451,514602730,129822000000,6600000
007610,선도전기,KOSPI,6750,-6.51,732937,5057759405,121500000000,18000000
067370,선바이오,KOSDAQ,6580,-0.15,22635,146212345,80233591900,12193555
171090,선익시스템,KOSDAQ,73200,-4.06,112058,8124463000,739512223200,10102626
136490,선진,KOSPI,10140,4.75,204018,2011433660,241125184560,23779604
086710,선진뷰티사이언스,KOSDAQ,7650,-4.61,59043,455685795,93355092000,12203280
014620,성광벤드,KOSDAQ,30350,1.17,272071,8012040925,806015997400,26557364
037350,성도이엔지,KOSDAQ,8630,-3.9,204900,1754750275,131262300000,15210000
014910,성문전자,KOSPI,2715,-10.98,2151877,5938810725,59342452755,21857257
014915,성문전자우,KOSPI,4500,-5.66,34377,153116680,2700000000,600000
004980,성신양회,KOSPI,8620,-3.69,141061,1227379315,211328549260,24516073
004985,성신양회우,KOSPI,10740,2.78,4354,44275930,7900827300,735645
458650,성우,KOSDAQ,11110,-3.64,74349,828038730,167157393700,15045670
081580,성우전자,KOSDAQ,2395,0.0,100577,241489055,37142002485,15508143
045300,성우테크론,KOSDAQ,2975,-0.17,38786,113589974,31377360700,10547012
015750,성우하이텍,KOSDAQ,7020,-1.68,763985,5281515115,561600000000,80000000
365340,성일하이텍,KOSDAQ,55600,-3.81,74144,4141463600,718413994000,12921115
000180,성창기업지주,KOSPI,5360,-2.19,28723,151931500,74773715200,13950320
080470,성창오토텍,KOSDAQ,3120,-3.11,101014,308310929,22776000000,7300000
043260,성호전자,KOSDAQ,47500,20.41,14599223,666089055425,3368834092500,70922823
148150,세경하이테크,KOSDAQ,3775,0.8,175032,639664718,134174137950,35542818
002420,세기상사,KOSPI,6130,10.05,232629,1451949870,36595781240,5969948
061090,세나테크놀로지,KOSDAQ,50800,3.99,159742,8032270475,283931360000,5589200
188260,세니젠,KOSDAQ,1861,-2.16,30608,57114093,24683323253,13263473
053060,세동,KOSDAQ,1302,-1.88,109903,141851869,22989959538,17657419
340440,세림B&G,KOSDAQ,1330,0.99,373119,488298158,37743224120,28378364
017510,세명전기,KOSDAQ,9080,-4.22,371509,3358356075,138433680000,15246000
490470,세미파이브,KOSDAQ,39500,2.2,1039841,40342055925,1342995655000,33999890
004360,세방,KOSPI,13300,-2.21,57727,762824895,254237519900,19115603
004365,세방우,KOSPI,9210,3.02,3810,34393670,33977992500,3689250
004490,세방전지,KOSPI,54300,-0.91,78385,4195821700,752598000000,13860000
011560,세보엠이씨,KOSDAQ,20800,-0.95,37731,770845485,215280000000,10350000
396300,세아메카닉스,KOSDAQ,5510,-9.23,5163413,31671324645,145957145000,26489500
001430,세아베스틸지주,KOSPI,50100,-6.7,230092,11480798875,1796692161900,35862119
306200,세아제강,KOSPI,136600,-1.01,11688,1576558750,387438580000,2836300
003030,세아제강지주,KOSPI,141700,-4.84,41281,5825135700,586872796900,4141657
058650,세아홀딩스,KOSPI,156000,-0.06,15933,2478808800,661788816000,4242236
013000,세우글로벌,KOSPI,1310,-2.24,100289,130138298,37603590610,28705031
100700,세운메디칼,KOSDAQ,2230,-0.89,155876,344787722,97674000000,43800000
024830,세원물산,KOSDAQ,10180,0.69,19522,197351770,85003000000,8350000
021820,세원정공,KOSPI,11810,3.42,33931,385390790,118100000000,10000000
067830,세이브존I&C,KOSPI,2450,0.2,38891,93550335,100550192750,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,12600,0.8,59799,728749925,126000000000,10000000
039310,세중,KOSDAQ,1210,-6.27,350457,411469639,21927217070,18121667
075580,세진중공업,KOSPI,14150,-1.74,272698,3777275230,804419802400,56849456
067770,세진티에스,KOSDAQ,1821,-4.31,15713,29264996,15290195853,8396593
053450,세코닉스,KOSDAQ,4445,-2.41,109477,483140724,65754009335,14792803
252500,세화피앤씨,KOSDAQ,625,-5.02,287482,176773855,25928993750,41486390
321370,센서뷰,KOSDAQ,2520,-10.16,2460668,6246729435,130195563120,51664906
347000,센코,KOSDAQ,1827,-0.38,147733,266187776,69080415642,37810846
331920,셀레믹스,KOSDAQ,16790,-6.15,91028,1578992015,137076044920,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4755,-0.11,53358,257051022,53745189645,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83975227728,83226192
299660,셀리드,KOSDAQ,2800,0.9,292569,809354121,82608335600,29502977
108860,셀바스AI,KOSDAQ,9910,-3.88,364754,3620404335,266725568900,26914790
208370,셀바스헬스케어,KOSDAQ,3270,-2.39,209165,677421343,84171644280,25740564
318160,셀바이오휴먼텍,KOSDAQ,5530,1.47,38143,205113985,51636446890,9337513
308430,셀비온,KOSDAQ,19400,-3.96,67133,1295852505,250361869400,12905251
068270,셀트리온,KOSPI,187900,-1.98,707360,132942161800,41736787873900,222122341
068760,셀트리온제약,KOSDAQ,46200,-2.33,159117,7332357275,2051387738400,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,300,-5.36,489175,147788170,30240135000,100800450
290690,소룩스,KOSDAQ,4550,1.22,4551376,21039197928,228350217550,50186861
950200,소마젠,KOSDAQ,2840,0.71,58616,159012040,54630390520,19236053
032680,소프트센,KOSDAQ,962,-2.93,489201,429260339,20063357522,20855881
032685,소프트센우,KOSDAQ,27000,-5.59,284,7633150,1926774000,71362
258790,소프트캠프,KOSDAQ,5310,-0.19,90146,485067415,26540739360,4998256
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,1820,4.12,371786,691018777,42143303020,23155661
336370,솔루스첨단소재,KOSPI,11370,-4.93,824467,9538929700,798371201280,70217344
33637K,솔루스첨단소재1우,KOSPI,1802,-2.44,36957,67595834,30469596332,16908766
33637L,솔루스첨단소재2우B,KOSPI,2580,-4.09,21537,55147770,9748003680,3778296
248070,솔루엠,KOSPI,18740,-2.45,318278,5904409110,896076262640,47816236
035610,솔본,KOSDAQ,3360,-1.18,36209,122228144,91882549920,27345997
357780,솔브레인,KOSDAQ,362000,-5.97,85622,31939230750,2815840892000,7778566
036830,솔브레인홀딩스,KOSDAQ,46050,-4.36,119170,5544603225,944208325050,20503981
304100,솔트룩스,KOSDAQ,18630,-4.36,141995,2604050090,234623518650,12593855
328380,솔트웨어,KOSDAQ,3020,7.47,48721,141454095,20694716100,6852555
004430,송원산업,KOSPI,10280,0.69,161342,1642236785,246720000000,24000000
086980,쇼박스,KOSDAQ,2590,-1.33,302071,782927882,162232420000,62638000
017550,수산세보틱스,KOSPI,2595,1.76,1035313,2616311104,161925742350,62399130
050960,수산아이앤티,KOSDAQ,8030,0.12,13922,109278085,54210530000,6751000
126720,수산인더스트리,KOSPI,24900,-2.35,70852,1731108550,355721400000,14286000
084180,수성웹툰,KOSDAQ,685,4.58,187366,122734216,12380883855,18074283
253840,수젠텍,KOSDAQ,5010,-4.39,426147,2167402572,83883432000,16743200
298830,슈어소프트테크,KOSDAQ,5800,-3.01,1010426,5812982810,310059294200,53458499
236200,슈프리마,KOSDAQ,42200,-0.12,34388,1423003450,294315924200,6974311
094840,슈프리마에이치큐,KOSDAQ,9360,-0.11,45239,417614530,91785180240,9806109
192440,슈피겐코리아,KOSDAQ,33000,-3.37,14351,474625725,205139979000,6216363
424960,스마트레이더시스템,KOSDAQ,5110,-3.58,116350,590294200,84238912100,16485110
099440,스맥,KOSDAQ,3610,5.87,1195247,4037020597,246358652340,68243394
066590,스모트로닉,KOSDAQ,2170,-2.25,216243,457625780,83931123290,38677937
053210,스카이라이프,KOSPI,4350,0.46,56868,243487782,206724854250,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2530,-4.71,21598,54640630,20200805240,7984508
330730,스톤브릿지벤처스,KOSDAQ,6380,9.25,329986,2017067935,116229755400,18217830
352090,스톰테크,KOSDAQ,3625,0.69,60668,214926908,97414617750,26872998
253450,스튜디오드래곤,KOSDAQ,25800,-0.19,124796,3156051250,775509248400,30058498
408900,스튜디오미르,KOSDAQ,1582,-3.42,154181,244021097,51815133678,32752929
415380,스튜디오삼익,KOSDAQ,1800,-1.69,57822,102271601,20597355000,11442975
026890,스틱인베스트먼트,KOSPI,7530,0.94,95914,720282425,291944402610,38770837
013810,스페코,KOSDAQ,1928,-3.6,58975,113449957,28255746160,14655470
347700,스피어,KOSDAQ,32500,-2.84,1966969,59578329400,1651464912500,50814305
049830,승일,KOSDAQ,6530,-3.97,8823,58044130,40042691360,6132112
020710,시공테크,KOSDAQ,3950,2.2,189733,729175850,79189481500,20047970
033170,시그네틱스,KOSDAQ,574,-6.51,1048962,606789559,49208055106,85728319
048870,시너지이노베이션,KOSDAQ,1720,1.18,478242,805103481,151543976360,88106963
025320,시노펙스,KOSDAQ,4745,-0.84,658655,3068107692,437310839485,92162453
134790,시디즈,KOSPI,17940,-3.6,1345,24217820,35880000000,2000000
340810,시선AI,KOSDAQ,2890,-7.67,153345,447959360,39433980640,13644976
269620,시스웍,KOSDAQ,889,0.0,0,0,132090012299,148582691
056090,시지메드텍,KOSDAQ,1375,-2.48,795340,1082714201,141981174500,103259036
429270,시지트로닉스,KOSDAQ,6010,-6.82,165878,996177285,38759878310,6449231
418250,시큐레터,KOSDAQ,6550,0.0,0,0,47629012750,7271605
131090,시큐브,KOSDAQ,3565,-1.25,58328,205723582,27301557865,7658221
462870,시프트업,KOSPI,30450,4.1,140695,4234656800,1786024653000,58654340
