종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
223310,사토시홀딩스,KOSDAQ,8900,-5.32,163490,1488807260,46321313800,5204642
452430,사피엔반도체,KOSDAQ,50500,-4.72,138039,7164535250,416898760500,8255421
419120,산돌,KOSDAQ,3575,0.0,31905,113464375,52618144150,14718362
062040,산일전기,KOSPI,274000,-3.01,341363,93905733750,8388742900000,30615850
122350,삼기,KOSDAQ,1240,-1.43,241933,307369302,47540890720,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1781,9.6,2191001,3967675168,101866503440,57196240
014970,삼륭물산,KOSDAQ,5980,-2.13,54719,330599855,88653500000,14825000
005610,삼립,KOSPI,44050,-1.45,7930,350323650,380107846450,8629009
018310,삼목에스폼,KOSDAQ,21350,-0.47,40180,860465075,313845000000,14700000
012210,삼미금속,KOSDAQ,12690,3.51,287018,3635499485,281616632280,22192012
053700,삼보모터스,KOSDAQ,6660,22.2,3468844,22398849555,169455494880,25443768
009620,삼보산업,KOSDAQ,814,3.43,96953,78238258,14223061072,17473048
023600,삼보판지,KOSDAQ,9290,-0.11,10771,100617660,148717107000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,54600,2.25,1995163,109826065650,10701600000000,196000000
448730,삼성FN리츠,KOSPI,5540,5.52,174691,940904585,504417000000,91050000
006400,삼성SDI,KOSPI,642000,-0.77,481983,310491116500,51735910260000,80585530
006405,삼성SDI우,KOSPI,308500,-0.8,10876,3364028500,499120916000,1617896
006660,삼성공조,KOSPI,11940,-0.91,57574,695975305,97028189160,8126314
028260,삼성물산,KOSPI,411000,-2.26,404582,171627058000,66650875791000,162167581
02826K,삼성물산우B,KOSPI,226500,-0.44,11808,2710519500,332409135000,1467590
207940,삼성바이오로직스,KOSPI,1425000,0.71,44640,63660824500,65964605175000,46290951
032830,삼성생명,KOSPI,348000,-4.53,464462,163883999250,69600000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2000,0.0,24282,48849495,15040000000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,0.0,25145,50486010,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,2000,0.05,25319,50592985,13160000000,6580000
0115H0,삼성스팩13호,KOSDAQ,2000,0.05,50104,100070072,14700000000,7350000
018260,삼성에스디에스,KOSPI,201500,3.49,597195,118778953050,15591626700000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,490000,-2.0,38737,19281404250,12192694010000,24883049
009150,삼성전기,KOSPI,1572000,17.31,1728808,2686378933500,117418490112000,74693696
009155,삼성전기우,KOSPI,527000,16.08,85695,44440842000,1531980568000,2906984
005930,삼성전자,KOSPI,299000,2.22,23441371,7028907724698,1748037303792000,5846278608
005935,삼성전자우,KOSPI,187200,-0.16,4040549,762592313050,150203889201600,802371203
001360,삼성제약,KOSPI,1620,-1.88,867017,1417445401,152542567980,94162079
010140,삼성중공업,KOSPI,30450,3.22,5655369,171437797550,26796000000000,880000000
016360,삼성증권,KOSPI,126800,-2.39,609884,78615075000,11323240000000,89300000
068290,삼성출판사,KOSPI,7180,-2.71,13725,99405925,71800000000,10000000
029780,삼성카드,KOSPI,47650,-1.14,127353,6075792900,5520676156150,115858891
000810,삼성화재,KOSPI,581000,2.11,181755,105530009500,25940181813000,44647473
000815,삼성화재우,KOSPI,392000,-0.25,31063,12253323773,1178751840000,3007020
006110,삼아알미늄,KOSPI,91000,-5.6,312124,28911804150,1376234405000,15123455
009300,삼아제약,KOSDAQ,15190,-3.31,25364,389005490,96760300000,6370000
0120G0,삼양바이오팜,KOSPI,65300,3.32,52115,3469475700,485562311000,7435870
145990,삼양사,KOSPI,44100,-1.89,7026,310769525,454823100900,10313449
145995,삼양사우,KOSPI,31700,-0.31,216,6852950,11731219000,370070
003230,삼양식품,KOSPI,1296000,-1.44,73310,95251404500,9762787440000,7533015
482630,삼양엔씨켐,KOSDAQ,22300,-0.22,473234,10593795650,488108644000,21888280
484590,삼양컴텍,KOSDAQ,9840,-4.47,199871,1997586560,405510828000,41210450
036670,삼양케이씨아이,KOSDAQ,5550,-2.97,91471,508222835,62548500000,11270000
272550,삼양패키징,KOSPI,10100,-1.66,27235,275187045,152190900600,15068406
000070,삼양홀딩스,KOSPI,58600,-1.51,16662,982280300,454922992600,7763191
003720,삼영,KOSPI,13250,23.83,8295167,103536421425,450500000000,34000000
002810,삼영무역,KOSPI,21350,-1.16,34868,747618775,394269339800,18466948
361670,삼영에스앤씨,KOSDAQ,3195,0.47,5930,18824160,18108167310,5667658
054540,삼영엠텍,KOSDAQ,11140,3.63,481726,5477521405,144820000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,16700,19.8,1636169,27731028790,334000000000,20000000
023000,삼원강재,KOSPI,2285,-0.44,20328,46718734,90805799460,39739956
004380,삼익THK,KOSPI,13370,-0.22,246410,3333584405,276759000000,20700000
002450,삼익악기,KOSPI,1316,-1.57,432584,567712395,119138684140,90530915
014950,삼익제약,KOSDAQ,7220,-2.43,48178,351714060,72254785360,10007588
032280,삼일,KOSDAQ,1335,1.37,42934,57319468,21645142650,16213590
002290,삼일기업공사,KOSDAQ,3730,-1.06,52968,196683451,46252000000,12400000
004440,삼일씨엔에스,KOSPI,5880,-2.81,38035,225909865,74863848360,12731947
000520,삼일제약,KOSPI,7510,-5.06,373519,2859400990,162905500610,21691811
009770,삼정펄프,KOSPI,28250,-0.53,1650,46816900,70624180750,2499971
037460,삼지전자,KOSDAQ,51600,6.83,643914,33559280525,842035735200,16318522
032750,삼진,KOSDAQ,3225,0.47,37848,122342350,29125368450,9031122
0013V0,삼진식품,KOSDAQ,6370,-1.55,69617,452406285,63181838720,9918656
054090,삼진엘앤디,KOSDAQ,1081,-0.28,170282,184444299,26980929792,24959232
005500,삼진제약,KOSPI,21300,-4.91,311174,6709854625,283716000000,13320000
000250,삼천당제약,KOSDAQ,362500,-2.55,127399,47696731250,8503333600000,23457472
004690,삼천리,KOSPI,125800,-1.49,22257,2789991400,456248546600,3626777
024950,삼천리자전거,KOSDAQ,4330,-2.91,42944,190791494,53692000000,12400000
038500,삼표시멘트,KOSDAQ,13210,0.15,1864829,25301415495,1425574402260,107916306
437730,삼현,KOSDAQ,60000,9.89,765434,45288073850,1902454020000,31707567
017480,삼현철강,KOSDAQ,5050,1.0,111141,561543845,79299594500,15702890
010960,삼호개발,KOSPI,3415,-2.43,85153,293286005,82369800000,24120000
046390,삼화네트웍스,KOSDAQ,2100,-15.32,2413017,5719998011,36265263300,17269173
004450,삼화왕관,KOSPI,27050,0.19,612,16536650,58275951950,2154379
009470,삼화전기,KOSPI,44800,6.67,1832120,85686271525,296299136000,6613820
011230,삼화전자,KOSPI,3480,29.85,1321210,4475767398,66696931800,19165785
001820,삼화콘덴서,KOSPI,132600,30.0,1936586,247004912000,1378377000000,10395000
027580,상보,KOSDAQ,2840,29.98,547349,1518167297,33614964200,11836255
038540,상상인,KOSDAQ,2155,-0.69,68155,146560900,119232514515,55328313
001290,상상인증권,KOSPI,1119,-0.62,480634,544682073,121229237280,108337120
041650,상신브레이크,KOSPI,2575,-1.15,37520,96877850,55288983750,21471450
091580,상신이디피,KOSDAQ,22900,-2.97,755953,16824495725,305216215100,13328219
263810,상신전자,KOSDAQ,2945,3.33,4458550,14022186883,46898609625,15924825
089980,상아프론테크,KOSDAQ,24100,4.56,153293,3709184250,385335791700,15989037
042940,상지건설,KOSDAQ,8790,1.27,91613,813365650,60024378480,6828712
042600,새로닉스,KOSDAQ,18610,-0.8,48413,886402170,231202712140,12423574
075180,새론오토모티브,KOSPI,2900,-1.02,10837,31527585,55680000000,19200000
107600,새빗켐,KOSDAQ,25250,-1.75,20130,524168950,142434088500,5640954
411080,샌즈랩,KOSDAQ,7250,4.62,193045,1395138875,110690375500,15267638
252990,샘씨엔에스,KOSDAQ,14540,-2.68,1124114,16511602940,875568106060,60217889
007540,샘표,KOSPI,46250,-2.73,6908,322754625,133005750000,2875800
248170,샘표식품,KOSPI,24950,-2.16,31512,789538500,113978735700,4568286
378800,샤페론,KOSDAQ,1292,-4.65,651969,861174812,59745996052,46243031
294630,서남,KOSDAQ,4005,0.75,533153,2169619842,105597107595,26366319
038070,서린바이오,KOSDAQ,6100,3.92,2834998,18404655595,56734123600,9300676
006730,서부T&D,KOSDAQ,11140,-5.99,881591,10035267730,723285922220,64926923
079650,서산,KOSDAQ,1227,2.16,16255,19813714,24540000000,20000000
100660,서암기계공업,KOSDAQ,4125,0.49,60741,248840744,51975000000,12600000
007860,서연,KOSPI,9340,0.0,103718,973307920,219301742960,23479844
200880,서연이화,KOSPI,14100,-2.42,103139,1475289030,381100961700,27028437
019770,서연탑메탈,KOSDAQ,3720,-1.72,48681,180520085,43338000000,11650000
017390,서울가스,KOSPI,59900,-1.16,4596,276205650,296505000000,4950000
092190,서울바이오시스,KOSDAQ,13610,-6.97,1165285,15725763310,624268692630,45868383
046890,서울반도체,KOSDAQ,14980,-0.66,996940,14954190870,873414892000,58305400
031210,서울보증보험,KOSPI,44900,-1.54,60532,2719046100,3134989750200,69821598
004410,서울식품,KOSPI,1211,-7.06,1346508,1648736989,47780020743,39455013
004415,서울식품우,KOSPI,9370,-6.49,2395,22912640,2084356500,222450
063170,서울옥션,KOSDAQ,6100,-2.09,82345,500161630,108423028700,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2580,-0.58,14230,36230965,30081043020,11659319
036120,서울평가정보,KOSDAQ,1760,-2.82,328379,578419591,61855200000,35145000
021050,서원,KOSPI,1510,-1.82,592727,908016116,71686630900,47474590
093920,서원인텍,KOSDAQ,5040,-0.2,36341,182893665,93744000000,18600000
189860,서전기전,KOSDAQ,6980,-2.1,209586,1487094995,67697484400,9698780
178320,서진시스템,KOSDAQ,78600,1.68,1776865,140121245600,4997210914200,63577747
122690,서진오토모티브,KOSDAQ,2040,-3.09,73823,151500146,47081498640,23079166
140070,서플러스글로벌,KOSDAQ,2415,-2.42,145454,353580945,89326020000,36988000
011370,서한,KOSDAQ,952,-2.06,569214,540432257,96051911480,100894865
065710,서호전기,KOSDAQ,43800,2.34,33296,1480059100,225570000000,5150000
008490,서흥,KOSPI,22950,-3.97,48448,1126825700,265511143350,11569113
035890,서희건설,KOSDAQ,2025,-4.93,1012516,2079259242,465362125425,229808457
357550,석경에이티,KOSDAQ,50700,-0.2,6273,316286400,276568500000,5455000
003100,선광,KOSDAQ,22250,-1.55,53626,1191981075,146850000000,6600000
007610,선도전기,KOSPI,10010,1.62,3476927,35207773040,180180000000,18000000
067370,선바이오,KOSDAQ,6130,-7.96,41237,260835580,74746492150,12193555
171090,선익시스템,KOSDAQ,95900,1.05,296193,28538574600,968841833400,10102626
136490,선진,KOSPI,10280,-4.1,221714,2289250590,244454329120,23779604
086710,선진뷰티사이언스,KOSDAQ,8700,-2.79,57988,507970905,106168536000,12203280
014620,성광벤드,KOSDAQ,35700,-1.52,156598,5686335500,948097894800,26557364
037350,성도이엔지,KOSDAQ,10980,1.1,531196,5937291850,167005800000,15210000
014910,성문전자,KOSPI,3270,0.62,3274088,10787192540,71473230390,21857257
014915,성문전자우,KOSPI,5110,-3.58,51140,259986380,3066000000,600000
004980,성신양회,KOSPI,9330,-2.2,125030,1177659455,228734961090,24516073
004985,성신양회우,KOSPI,10980,1.57,4017,44033860,8077382100,735645
458650,성우,KOSDAQ,13890,-3.41,192712,2730676580,208984356300,15045670
081580,성우전자,KOSDAQ,2930,2.09,194964,582038224,45438858990,15508143
045300,성우테크론,KOSDAQ,3465,1.46,91349,320862652,36545396580,10547012
015750,성우하이텍,KOSDAQ,8030,-2.19,698961,5675986680,642400000000,80000000
365340,성일하이텍,KOSDAQ,66800,0.15,50164,3418274200,863130482000,12921115
000180,성창기업지주,KOSPI,5980,-1.97,12474,75442680,83422913600,13950320
080470,성창오토텍,KOSDAQ,3715,-2.62,24675,92247682,27119500000,7300000
043260,성호전자,KOSDAQ,40950,-0.73,3230570,138977762450,2904289601850,70922823
148150,세경하이테크,KOSDAQ,4285,-0.46,91637,396114949,152300975130,35542818
002420,세기상사,KOSPI,6440,-3.3,178492,1174516725,38446465120,5969948
061090,세나테크놀로지,KOSDAQ,46350,-1.59,47420,2208181250,258959767500,5587050
188260,세니젠,KOSDAQ,2000,1.06,17890,35554590,14456940000,7228470
053060,세동,KOSDAQ,1438,-1.1,324626,479048968,25391368522,17657419
340440,세림B&G,KOSDAQ,1498,-5.55,459148,704873955,42510789272,28378364
017510,세명전기,KOSDAQ,11520,-3.19,521912,6114161930,175633920000,15246000
490470,세미파이브,KOSDAQ,42900,18.34,2507334,105470593875,1458595281000,33999890
004360,세방,KOSPI,14050,-0.28,69759,975386870,268574222150,19115603
004365,세방우,KOSPI,9420,-0.84,945,8884450,34752735000,3689250
004490,세방전지,KOSPI,58200,-2.18,78673,4575055150,806652000000,13860000
011560,세보엠이씨,KOSDAQ,25450,0.79,49180,1221575975,263407500000,10350000
396300,세아메카닉스,KOSDAQ,6040,-1.79,954990,5800088330,159996580000,26489500
001430,세아베스틸지주,KOSPI,64900,3.18,502455,33294775800,2327451523100,35862119
306200,세아제강,KOSPI,153100,-2.42,11506,1803881400,434237530000,2836300
003030,세아제강지주,KOSPI,179200,5.04,32617,5764473250,742184934400,4141657
058650,세아홀딩스,KOSPI,157600,0.83,10057,1587521000,668576393600,4242236
013000,세우글로벌,KOSPI,1391,-2.39,169653,237164801,39928698121,28705031
100700,세운메디칼,KOSDAQ,2440,-2.79,151049,371087780,106872000000,43800000
024830,세원물산,KOSDAQ,10580,0.28,1894,19895510,88343000000,8350000
021820,세원정공,KOSPI,12740,-2.75,26403,343187035,127400000000,10000000
067830,세이브존I&C,KOSPI,2705,-3.39,64187,174866195,111015620975,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10110,-0.3,13736,140762560,101100000000,10000000
039310,세중,KOSDAQ,1340,-5.57,314352,422406037,24283033780,18121667
075580,세진중공업,KOSPI,17170,3.93,180505,3097360975,976105159520,56849456
067770,세진티에스,KOSDAQ,2120,0.0,11555,24689985,17800777160,8396593
053450,세코닉스,KOSDAQ,4945,-2.47,132354,660003200,73150410835,14792803
252500,세화피앤씨,KOSDAQ,761,-2.93,131788,100806427,31571142790,41486390
321370,센서뷰,KOSDAQ,3975,12.93,21231776,82998630228,205368001350,51664906
347000,센코,KOSDAQ,2050,-3.76,143182,298137510,77512234300,37810846
331920,셀레믹스,KOSDAQ,15510,-8.93,293704,4703853010,126625935480,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4855,0.1,12373,60216560,54875477545,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83975227728,83226192
299660,셀리드,KOSDAQ,3350,2.6,629449,2098921218,98834972950,29502977
108860,셀바스AI,KOSDAQ,10900,-1.54,166610,1842339575,293371211000,26914790
208370,셀바스헬스케어,KOSDAQ,3795,-2.69,138076,527980933,97685440380,25740564
318160,셀바이오휴먼텍,KOSDAQ,5980,-4.17,53570,323236645,55838327740,9337513
308430,셀비온,KOSDAQ,23650,0.64,108707,2551776050,305209186150,12905251
068270,셀트리온,KOSPI,195000,-1.86,581950,114574656250,43313856495000,222122341
068760,셀트리온제약,KOSDAQ,50200,-1.95,93867,4781887900,2228997066400,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,353,-2.75,340522,120911874,35582558850,100800450
290690,소룩스,KOSDAQ,5310,4.32,5981790,32184536921,261980765640,49337244
950200,소마젠,KOSDAQ,3160,-0.94,37694,120574851,60785927480,19236053
032680,소프트센,KOSDAQ,1297,-3.21,426435,535271617,27050077657,20855881
032685,소프트센우,KOSDAQ,30000,-4.31,1185,34163100,2140860000,71362
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2095,-4.34,207865,438131246,48511109795,23155661
336370,솔루스첨단소재,KOSPI,10920,-4.71,417778,4702945075,766773396480,70217344
33637K,솔루스첨단소재1우,KOSPI,2150,-4.23,45086,97418246,36353846900,16908766
33637L,솔루스첨단소재2우B,KOSPI,3130,-3.25,6834,21591827,11826066480,3778296
248070,솔루엠,KOSPI,21500,8.04,886652,18817609195,1028049074000,47816236
035610,솔본,KOSDAQ,3555,-2.07,37642,136549405,97215019335,27345997
357780,솔브레인,KOSDAQ,452000,5.24,55363,24849753000,3515911832000,7778566
036830,솔브레인홀딩스,KOSDAQ,54100,-2.52,109434,6059418100,1109265372100,20503981
304100,솔트룩스,KOSDAQ,19800,-3.65,91884,1860726560,249358329000,12593855
328380,솔트웨어,KOSDAQ,3150,-2.33,29412,93633625,21585548250,6852555
004430,송원산업,KOSPI,11660,-2.67,203712,2432945430,279840000000,24000000
086980,쇼박스,KOSDAQ,2745,-0.9,722862,2002381926,171941310000,62638000
017550,수산세보틱스,KOSPI,2870,-1.2,1723377,5023985980,179085503100,62399130
050960,수산아이앤티,KOSDAQ,8650,-3.35,10245,90419500,58396150000,6751000
126720,수산인더스트리,KOSPI,28400,-3.4,75919,2161846925,405722400000,14286000
084180,수성웹툰,KOSDAQ,938,-9.63,301803,288841744,16953677454,18074283
253840,수젠텍,KOSDAQ,6650,-7.51,1485650,10321592800,111342280000,16743200
298830,슈어소프트테크,KOSDAQ,6640,-1.04,476559,3225102350,354964433360,53458499
236200,슈프리마,KOSDAQ,44550,-1.55,30982,1381446000,310705555050,6974311
094840,슈프리마에이치큐,KOSDAQ,10370,-5.21,38756,413678175,101689350330,9806109
192440,슈피겐코리아,KOSDAQ,31250,-3.55,20563,648151050,194261343750,6216363
424960,스마트레이더시스템,KOSDAQ,6570,1.23,94301,620985525,108307172700,16485110
099440,스맥,KOSDAQ,3920,0.13,718825,2829143899,267514104480,68243394
066590,스모트로닉,KOSDAQ,2450,-3.16,99463,244467347,94760945650,38677937
053210,스카이라이프,KOSPI,4425,-1.34,43194,191793895,210289075875,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2880,-1.37,18368,52979400,22995383040,7984508
330730,스톤브릿지벤처스,KOSDAQ,7070,0.28,205859,1434828190,128800058100,18217830
352090,스톰테크,KOSDAQ,3720,-1.72,65346,243037012,99967552560,26872998
253450,스튜디오드래곤,KOSDAQ,27550,-1.43,86171,2385333975,828111619900,30058498
408900,스튜디오미르,KOSDAQ,2000,-5.44,224896,455476488,65505858000,32752929
415380,스튜디오삼익,KOSDAQ,2100,-3.67,148393,312808106,24030247500,11442975
026890,스틱인베스트먼트,KOSPI,8570,-4.14,86448,751945230,332266073090,38770837
013810,스페코,KOSDAQ,2255,-1.96,67774,153957882,33048084850,14655470
347700,스피어,KOSDAQ,46750,9.23,4233135,203522244000,2375568758750,50814305
049830,승일,KOSDAQ,7230,0.56,4937,34909270,44335169760,6132112
020710,시공테크,KOSDAQ,3995,-3.27,273042,1106076914,80091640150,20047970
033170,시그네틱스,KOSDAQ,849,2.29,824466,700161351,72783342831,85728319
048870,시너지이노베이션,KOSDAQ,1918,1.37,663711,1290506042,168989155034,88106963
025320,시노펙스,KOSDAQ,5460,3.41,541724,2979791460,503206993380,92162453
134790,시디즈,KOSPI,19110,-0.31,522,9979950,38220000000,2000000
340810,시선AI,KOSDAQ,3005,-3.99,129185,393926917,41003152880,13644976
269620,시스웍,KOSDAQ,889,0.0,0,0,132090012299,148582691
056090,시지메드텍,KOSDAQ,1644,-3.58,1582473,2665800078,169757855184,103259036
429270,시지트로닉스,KOSDAQ,8970,0.45,1978857,18553915965,57849602070,6449231
