종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
109080,옵티시스,KOSDAQ,12920,1.65,71963,942662405,72817120000,5636000
380540,옵티코어,KOSDAQ,8450,0.0,0,0,206658126350,24456583
153710,옵티팜,KOSDAQ,4755,-0.21,13993,66093425,69755650290,14669958
432430,와이랩,KOSDAQ,2810,0.36,61415,171315850,46388379200,16508320
338840,와이바이오로직스,KOSDAQ,16890,-3.76,105734,1772020890,259543242090,15366681
122990,와이솔,KOSDAQ,7690,-0.77,188781,1436284975,204854532890,26639081
232140,와이씨,KOSDAQ,16170,-5.66,864932,14018402710,1326673309500,82045350
112290,와이씨켐,KOSDAQ,13990,-4.11,561190,7853221265,282893049100,20221090
065530,와이어블,KOSDAQ,1626,-2.63,308256,493858986,77785822134,47838759
067900,와이엔텍,KOSDAQ,6440,-2.28,42057,271290675,117205803960,18199659
007530,와이엠,KOSDAQ,2145,0.0,14468,30816060,47735325495,22254231
155650,와이엠씨,KOSDAQ,3670,-6.26,120337,446047270,69635893860,18974358
273640,와이엠텍,KOSDAQ,8000,-7.41,131459,1063979485,87728000000,10966000
251370,와이엠티,KOSDAQ,13600,-6.01,227746,3118350110,244979696800,18013213
209640,와이제이링크,KOSDAQ,6750,-5.86,1232626,8347739110,191991235500,28443146
096250,와이즈넛,KOSDAQ,8600,3.74,232382,2100832730,112705958400,13105344
273060,와이즈버즈,KOSDAQ,1052,-0.75,166939,173366382,53083480264,50459582
019210,와이지-원,KOSDAQ,15930,-2.69,410612,6510728235,592496087040,37193728
122870,와이지엔터테인먼트,KOSDAQ,44600,-2.51,179754,8016606600,833620785400,18691049
011690,와이투솔루션,KOSPI,5080,-5.22,512918,2620583845,186458321520,36704394
079000,와토스코리아,KOSDAQ,5890,3.51,21648,124493730,42408000000,7200000
403490,우듬지팜,KOSDAQ,892,-1.55,289781,252887709,40971757888,45932464
316140,우리금융지주,KOSPI,29700,-1.16,5319842,158029520325,21802066704000,734076320
032820,우리기술,KOSDAQ,15210,-2.12,4442895,67006857115,2610114879060,171605186
041190,우리기술투자,KOSDAQ,6110,3.74,1227833,7424266655,513240000000,84000000
115440,우리넷,KOSDAQ,12590,-3.45,391148,4956173365,135900136280,10794292
046970,우리로,KOSDAQ,7710,-4.7,2298104,17896803470,337890742290,43824999
082850,우리바이오,KOSDAQ,1691,-5.11,177103,303213835,81940073398,48456578
215360,우리산업,KOSDAQ,8120,0.62,43361,345701390,74153163560,9132163
072470,우리산업홀딩스,KOSDAQ,3290,2.97,50542,162076286,62139351890,18887341
073560,우리손에프앤지,KOSDAQ,1577,-1.74,147824,231413009,109187763011,69237643
037400,우리엔터프라이즈,KOSDAQ,964,-2.92,83447,81291598,25279305544,26223346
153490,우리이앤엘하루틴,KOSDAQ,787,-0.88,152487,119265108,40514760000,51480000
101170,우림피티에스,KOSDAQ,13290,0.3,281017,3811007215,179415000000,13500000
006980,우성,KOSPI,18810,-2.59,3259,62177415,58122900000,3090000
011300,우성머티리얼스,KOSPI,2850,16.33,143487,369406345,45190685850,15856381
017370,우신시스템,KOSPI,4730,-2.07,45332,215420305,86625475420,18314054
103840,우양,KOSDAQ,2430,-4.52,163623,400947967,39770420040,16366428
101970,우양에이치씨,KOSDAQ,10850,-1.18,24077,251762630,160471597650,14790009
046940,우원개발,KOSDAQ,3755,-4.57,253599,950142184,67869184250,18074350
215380,우정바이오,KOSDAQ,2605,-4.4,184406,487102475,43841045480,16829576
065680,우주일렉트로,KOSDAQ,45550,-4.31,71575,3344501000,420903454050,9240471
105840,우진,KOSPI,20100,-3.13,346432,6926452025,405973167000,20197670
018620,우진비앤지,KOSDAQ,2770,-2.81,229505,686695900,16004666660,5777858
010400,우진아이엔에스,KOSPI,3715,-1.46,10893,40565800,28315730000,7622000
457550,우진엔텍,KOSDAQ,22050,-3.92,74354,1648738275,205483023900,9318958
049800,우진플라임,KOSPI,2030,-3.56,124577,251109471,40600000000,20000000
016880,웅진,KOSPI,2120,-3.2,398660,836986387,169445409600,79927080
095720,웅진씽크빅,KOSPI,1543,-4.64,99756,156713226,87684192155,56827085
396470,워트,KOSDAQ,7210,-8.39,328796,2434825295,116225200000,16120000
005820,원림,KOSPI,14530,-1.76,2260,32843230,33389504100,2297970
307280,원바이오젠,KOSDAQ,6360,-6.47,30240,194506325,45121827720,7094627
032940,원익,KOSDAQ,7390,-6.46,117513,889170490,134447969700,18193230
240810,원익IPS,KOSDAQ,106000,-2.12,715947,74930382050,5202893506000,49083901
074600,원익QnC,KOSDAQ,32900,-4.22,418501,13681540100,864875200000,26288000
104830,원익머트리얼즈,KOSDAQ,42700,-3.06,66753,2819968825,538361600000,12608000
014190,원익큐브,KOSDAQ,1417,-3.8,264882,376003573,50154815607,35395071
217820,원익피앤이,KOSDAQ,2545,-6.78,431933,1115609988,120771852655,47454559
030530,원익홀딩스,KOSDAQ,27150,-4.57,1535951,42154671650,2097011184150,77237981
012620,원일특강,KOSDAQ,7120,-0.97,30486,216644655,31328000000,4400000
136150,원일티엔아이,KOSDAQ,12860,-2.87,24743,321575340,107780045800,8381030
382840,원준,KOSDAQ,10010,-0.3,5513247,60614373635,152868525810,15271581
336570,원텍,KOSDAQ,8020,-8.13,2062645,16854498435,718436780920,89580646
376980,원티드랩,KOSDAQ,2635,-4.7,91302,237782857,25734448190,9766394
008370,원풍,KOSDAQ,5010,-0.4,5096,25616190,60120000000,12000000
008290,원풍물산,KOSDAQ,590,-2.64,58651,34887606,12004635010,20346839
101160,월덱스,KOSDAQ,25650,-1.91,128636,3271809100,423506970450,16510993
336060,웨이버스,KOSDAQ,793,1.54,229927,182821595,38187073600,48155200
095270,웨이브일렉트로,KOSDAQ,4760,-4.13,315874,1510372775,68412652560,14372406
289930,웨이비스,KOSDAQ,12490,-5.16,186402,2307672045,164231134900,13149010
065950,웰크론,KOSDAQ,1197,-2.6,104660,123878413,33792868494,28231302
076080,웰크론한텍,KOSDAQ,916,0.22,136839,120978031,20696246896,22594156
043590,웰킵스하이텍,KOSDAQ,1134,-1.48,344156,393202365,15386544054,13568381
196700,웹스,KOSDAQ,1413,-3.94,93258,132646298,20296535472,14364144
069080,웹젠,KOSDAQ,10510,0.1,84116,883794125,325458703250,30966575
053580,웹케시,KOSDAQ,7170,-3.63,15399,111316100,92883306120,12954436
479960,위너스일렉,KOSDAQ,8570,-4.46,29497,255762760,58713070000,6851000
044340,위닉스,KOSDAQ,4435,-2.63,39606,177277242,79268639875,17873425
330350,위더스제약,KOSDAQ,6950,-0.71,72750,496371160,91754866050,13202139
348350,위드텍,KOSDAQ,10570,-4.86,93664,1003573750,105473802000,9978600
112040,위메이드,KOSDAQ,19540,2.84,193484,3722128825,663353357820,33948483
101730,위메이드맥스,KOSDAQ,4130,-2.48,98005,407415571,346107571180,83803286
123420,위메이드플레이,KOSDAQ,6680,-1.76,36301,244272620,70489591120,10552334
065370,위세아이텍,KOSDAQ,4100,0.24,28339,116744009,30274211400,7383954
038620,위즈코프,KOSDAQ,2255,0.45,117844,259788083,34153988715,15145893
299900,위지윅스튜디오,KOSDAQ,313,-4.57,457696,142045409,53538300692,171048884
036090,위지트,KOSDAQ,1534,-7.53,674640,1047830310,60537921730,39464095
459100,위츠,KOSDAQ,5990,-5.82,94361,563492860,80661939000,13466100
136540,윈스테크넷,KOSDAQ,10760,-1.56,33703,363448070,132130066960,12279746
097800,윈팩,KOSDAQ,2250,-3.23,197713,440383840,61402601250,27290045
192390,윈하이텍,KOSDAQ,1517,-4.71,42315,64999881,16735891393,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1410,-6.0,36644,51865559,23618166930,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,18550,-0.54,35079,653335110,295144876250,15910775
014830,유니드,KOSPI,71300,-0.28,50245,3541139450,482529880000,6767600
446070,유니드비티플러스,KOSPI,2440,-5.43,38670,95907205,25891364600,10611215
036200,유니셈,KOSDAQ,10940,-7.52,590774,6533054835,335466599620,30664223
018000,유니슨,KOSDAQ,1013,1.6,2254160,2226373098,262871761692,259498284
000910,유니온,KOSPI,3500,-3.05,116220,406866129,54640666500,15611619
047400,유니온머티리얼,KOSPI,1306,-4.6,484121,632730040,54852000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2790,-0.36,25404,70041678,39280429530,14079007
011330,유니켐,KOSPI,518,-3.36,1081807,558587086,46717299566,90187837
077500,유니퀘스트,KOSPI,7300,-3.95,286039,2112811735,157680744600,21600102
011320,유니크,KOSDAQ,4465,0.11,92873,416303355,86266903175,19320695
086390,유니테스트,KOSDAQ,15350,-7.14,281566,4396257450,324408834100,21134126
241690,유니테크노,KOSDAQ,3080,-5.52,137140,427159500,75369774480,24470706
142210,유니트론텍,KOSDAQ,8170,3.55,1790969,14145328100,169538962510,20751403
389680,유디엠텍,KOSDAQ,2450,0.41,62051,147102220,20380307850,8318493
088340,유라클,KOSDAQ,9920,1.22,196346,2067950520,43294530560,4364368
048430,유라테크,KOSDAQ,6460,-1.97,37068,241794685,74419200000,11520000
206650,유바이오로직스,KOSDAQ,10000,-1.67,192794,1945946095,367233070000,36723307
089850,유비벨록스,KOSDAQ,4420,-3.28,63892,280517011,65107479580,14730199
084440,유비온,KOSDAQ,1118,-0.18,52453,57637787,21390046678,19132421
264450,유비쿼스,KOSDAQ,13090,-1.13,110519,1429261595,191971303370,14665493
078070,유비쿼스홀딩스,KOSDAQ,12050,-2.74,79052,949470650,212137502600,17604772
002920,유성기업,KOSPI,1776,-0.78,85483,151273241,46082760000,25947500
024800,유성티엔에스,KOSDAQ,5000,-16.39,1880530,9808271049,185259060000,37051812
000700,유수홀딩스,KOSPI,5350,-0.19,75653,402069350,139323694200,26041812
054930,유신,KOSDAQ,21000,-0.71,22617,471991325,63000000000,3000000
069330,유아이디,KOSDAQ,1040,-0.86,44827,46174443,17630676960,16952574
049520,유아이엘,KOSDAQ,3805,0.0,91990,349422699,117356188125,30842625
473050,유안타제15호스팩,KOSDAQ,2075,0.0,16199,33594150,14545750000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.0,8172,16752570,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2025,0.0,5633,11350785,10752750000,5310000
003470,유안타증권,KOSPI,5180,-3.18,830610,4305414230,1033910263680,199596576
003475,유안타증권우,KOSPI,4215,-1.86,75046,315955897,54424973580,12912212
263770,유에스티,KOSDAQ,1800,-2.12,23795,42699520,42660309600,23700172
072130,유엔젤,KOSPI,4790,-1.94,53993,257421790,60811224660,12695454
000220,유유제약,KOSPI,3995,-3.97,1113113,4594738365,68044242245,17032351
000225,유유제약1우,KOSPI,3985,-5.34,62946,255774225,9033716050,2266930
000227,유유제약2우B,KOSPI,10670,0.38,1898,20324720,3473725200,325560
388720,유일로보틱스,KOSDAQ,84800,-1.4,64640,5450898850,999058056000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3495,-0.71,144418,506009320,270201466185,77310863
056080,유진로봇,KOSDAQ,20550,-2.84,423135,8691788850,770874723600,37512152
468760,유진스팩10호,KOSDAQ,2080,-0.24,10888,22638465,8819200000,4240000
488060,유진스팩11호,KOSDAQ,2055,0.74,32638,66993598,9699600000,4720000
0105P0,유진스팩12호,KOSDAQ,1998,0.15,23621,47178052,11308680000,5660000
084370,유진테크,KOSDAQ,124000,-4.39,233655,28938583950,2841589208000,22916042
240600,유진테크놀로지,KOSDAQ,2700,0.19,27051,70369690,18706007700,6928151
001200,유진투자증권,KOSPI,4755,-1.04,1337270,6300047977,460599817590,96866418
179900,유티아이,KOSDAQ,21850,-3.96,120378,2641373400,432420502200,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,85000,1.67,876213,74160924100,6770046085000,79647601
000105,유한양행우,KOSPI,71600,0.85,2053,145072700,84555304000,1180940
003460,유화증권,KOSPI,3090,-0.48,91026,279805598,175210462350,56702415
003465,유화증권우,KOSPI,3130,-0.16,93,290115,54701210250,17476425
191410,육일씨엔에쓰,KOSDAQ,1669,-2.85,152622,252187822,18699901595,11204255
372170,윤성에프앤씨,KOSDAQ,27000,-3.91,24509,662813675,215434296000,7979048
146060,율촌,KOSDAQ,1068,-3.44,137312,146731523,25648655460,24015595
008730,율촌화학,KOSPI,19640,-3.25,118171,2301455190,487072000000,24800000
008250,이건산업,KOSPI,3025,-6.2,72594,221251600,33131720875,10952635
039020,이건홀딩스,KOSDAQ,3060,-2.08,54124,163887490,69109209540,22584709
025820,이구산업,KOSPI,5250,-4.37,629014,3289040630,175570500000,33442000
067920,이글루,KOSDAQ,5890,-1.51,48810,286460705,64767140910,10996119
044960,이글벳,KOSDAQ,3395,-3.82,76125,261126668,42919192785,12641883
303530,이노뎁,KOSDAQ,3730,-3.49,33228,125091892,27375585270,7339299
302430,이노메트리,KOSDAQ,8660,-8.26,91107,799451380,85155581280,9833208
214320,이노션,KOSPI,19950,-1.72,1360887,26139661560,798000000000,40000000
462350,이노스페이스,KOSDAQ,15380,0.2,350388,5259820670,320960021560,20868662
274400,이노시뮬레이션,KOSDAQ,3145,-1.26,11237,35514303,28577020485,9086493
296640,이노에이엑스,KOSDAQ,6920,6.13,57593,400799480,35833503840,5178252
215790,이노인스트루먼트,KOSDAQ,1758,-9.15,4677491,8724269881,70817775942,40283149
344860,이노진,KOSDAQ,1410,-2.56,68910,97853457,16962300000,12030000
333050,이노테나,KOSDAQ,5830,-2.83,24495,135646690,28699136950,4922665
469610,이노테크,KOSDAQ,18260,-2.56,61815,1136049780,163297354000,8942900
088390,이녹스,KOSDAQ,10310,-6.36,41951,431261540,96768051640,9385844
272290,이녹스첨단소재,KOSDAQ,30300,-2.73,192130,5812902975,604106522700,19937509
053350,이니텍,KOSDAQ,2565,-2.84,67997,173729907,56484031725,22021065
452400,이닉스,KOSDAQ,7300,0.55,28877,204427280,66221424400,9071428
264850,이랜시스,KOSDAQ,6490,-2.41,613895,4016168740,196612031880,30294612
054210,이랜텍,KOSDAQ,10610,-6.27,375312,3985337990,268339738100,25291210
009730,이렘,KOSDAQ,240,-5.88,305914,75164944,17227086240,71779526
065440,이루온,KOSDAQ,2595,-6.99,917473,2388497182,70778676900,27275020
088260,이리츠코크렙,KOSPI,4100,-1.91,51524,211146369,259700519000,63341590
139480,이마트,KOSPI,86100,-1.15,217598,18761643800,2376000015900,27595819
424870,이뮨온시아,KOSDAQ,6150,-7.1,324661,1994193595,457818724350,74442069
115610,이미지스,KOSDAQ,1971,-2.67,95151,189369459,23294793699,11818769
478110,이베스트스팩6호,KOSDAQ,2050,0.24,3226,6589765,10291000000,5020000
131400,이브이첨단소재,KOSDAQ,1725,-10.62,31193658,63503815806,102795996450,59591882
351330,이삭엔지니어링,KOSDAQ,6100,-1.45,91776,576455680,50559972000,8288520
080010,이상네트웍스,KOSDAQ,6880,-5.75,21250,148957185,67665288480,9835071
457190,이수스페셜티케미컬,KOSPI,96300,-2.63,229935,22123924500,2910077373600,30218872
086890,이수앱지스,KOSDAQ,3480,-2.79,471209,1616973173,141895768080,40774646
007660,이수페타시스,KOSPI,129200,1.33,1209513,156581957700,9484471094800,73409219
005950,이수화학,KOSPI,13830,-11.06,1603526,22986498455,363648357270,26294169
015020,이스타코,KOSPI,928,0.0,0,0,19883142400,21425800
047560,이스트소프트,KOSDAQ,11560,0.7,114969,1352245710,135865627920,11753082
239340,이스트에이드,KOSDAQ,1161,0.0,43528,49300076,31323355074,26979634
067010,이씨에스,KOSDAQ,2100,-2.1,32599,68201315,22865850000,10888500
456070,이엔셀,KOSDAQ,10420,-5.19,115953,1225995440,114919231140,11028717
102710,이엔에프테크놀로지,KOSDAQ,43950,-4.77,113901,5042233400,627950392200,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,9960,-4.41,118929,1181325210,121399750800,12188730
063760,이엘피,KOSDAQ,3125,-8.63,149630,480864836,29141031250,9325130
123570,이엠넷,KOSDAQ,1753,-3.42,67087,117535194,39049964734,22276078
083470,이엠앤아이,KOSDAQ,1010,-0.88,119437,119408171,21553732290,21340329
091120,이엠텍,KOSDAQ,5020,-5.28,102994,521037515,86007338720,17132936
102460,이연제약,KOSPI,10250,-7.24,105673,1111919090,190514812750,18586811
039030,이오테크닉스,KOSDAQ,458000,-5.47,159713,72703630250,5642353900000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,1713,-22.84,148289,267015046,13663011336,7976072
084680,이월드,KOSPI,1335,-2.55,627586,833366724,189311267655,141806193
353810,이지바이오,KOSDAQ,6370,-1.85,269960,1692463465,210731830400,33081920
261520,이지스,KOSDAQ,5160,-6.18,46902,248832385,53033448000,10277800
350520,이지스레지던스리츠,KOSPI,3365,-3.03,110373,373938122,124054769730,36866202
334890,이지스밸류플러스리츠,KOSPI,3755,-4.7,283687,1074123932,260779804665,69448683
099750,이지케어텍,KOSDAQ,7310,-2.14,31006,228406240,99848554630,13659173
377330,이지트로닉스,KOSDAQ,3070,-8.08,28056,86765890,24989658780,8139954
035810,이지홀딩스,KOSDAQ,4700,-2.79,333226,1581656892,303226069500,64516185
092130,이크레더블,KOSDAQ,14220,0.14,12087,170892425,171259992000,12043600
134060,이퓨쳐,KOSDAQ,3795,0.0,5226,19616885,18099303750,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,13920,-3.6,2673,37482500,38976000000,2800000
014990,인디에프,KOSPI,511,-4.66,568749,284172474,38382740445,75112995
041830,인바디,KOSDAQ,45850,-2.03,59877,2769989100,618098439700,13480882
352940,인바이오,KOSDAQ,2165,0.0,20268,43093290,23528635450,10867730
101140,인바이오젠,KOSPI,7040,-12.87,128284,1027162515,70711280640,10044216
079950,인베니아,KOSDAQ,897,-9.21,270335,247955170,12377792700,13799100
0007J0,인벤테라,KOSDAQ,14070,-8.52,92756,1310621275,110670595980,7865714
389470,인벤티지랩,KOSDAQ,50900,-4.14,101862,5108325525,677362337200,13307708
277410,인산가,KOSDAQ,934,-2.2,120715,113319206,35876345670,38411505
060150,인선이엔티,KOSDAQ,3595,-4.39,253794,928730562,163801185140,45563612
033230,인성정보,KOSDAQ,1500,-1.96,311442,467957070,75773070000,50515380
450520,인스웨이브,KOSDAQ,2425,-3.19,38968,96450490,35658601650,14704578
006490,인스코비,KOSPI,344,-1.43,377090,129233872,50872823904,147886116
465480,인스피언,KOSDAQ,5130,-9.04,103498,546933070,52006770360,10137772
037330,인지디스플레,KOSDAQ,1174,-4.71,167775,199597662,51521252976,43885224
100030,인지소프트,KOSDAQ,19190,0.21,24624,464895755,63014471660,3283714
023800,인지컨트롤스,KOSPI,6390,-3.47,92196,594360820,101020768830,15809197
034590,인천도시가스,KOSPI,26000,-0.95,1540,40081400,113743604000,4374754
211050,인카금융서비스,KOSDAQ,9560,-3.04,126390,1216594530,470960560920,49263657
083640,인콘,KOSDAQ,1355,-2.38,105525,144686734,21062214850,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,5790,-2.36,44773,259759015,70630021380,12198622
049070,인탑스,KOSDAQ,18770,-3.35,101896,1933548090,322844000000,17200000
119610,인터로조,KOSDAQ,20400,-1.45,97666,1997393175,232840438800,11413747
017250,인터엠,KOSDAQ,1008,-1.85,92429,93090398,21213830736,21045467
129260,인터지스,KOSPI,2050,0.24,133228,270322793,60983141700,29747874
051370,인터플렉스,KOSDAQ,10560,-3.74,176170,1863281755,246338104320,23327472
064290,인텍플러스,KOSDAQ,42100,4.86,788763,33202747300,541572800200,12863962
189300,인텔리안테크,KOSDAQ,133100,-11.27,366631,49951305200,1429160850700,10737497
287840,인투셀,KOSDAQ,27150,-7.81,165632,4450483100,407846214000,15021960
048530,인트론바이오,KOSDAQ,2795,-5.73,315492,897162435,86342463610,30891758
